sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
-0.36165312655747,-0.241159917342889,-0.205459374958936,-0.148681823400359,-0.256350525046861,-0.288202816643299,-0.00977636888682252,-0.1631746380074,-0.145909459283637,-0.0773459454303824,0.0518591616832894,-0.0412289077390447,-0.498659578384433,-0.211903765945389,-0.302928061718691,-0.319195004124918,-0.00679203285959574,-0.174213262451222,-0.187769164298262,-0.49696759403896,-0.0700693956375832,-0.320147810710285,0.0238205875135116,-0.0754546052621719,0.101993815477854,-0.189164105395326,-0.227223312863524,-0.181194142128443,-0.203424204096362,-0.176454211874938,-0.441271842945312,-0.167744027888713,-0.149206799549441,-0.232710750495888,0.189853518918067,0.0628146796918079,-0.157366786172276,-0.267756113369418,-0.353668311594604,-0.126731671097627,-0.15025919425297,-0.446269434943943,-0.163480877429774,-0.105104455513323,-0.059499795592578,-0.206559181797423,-0.195422684978278,-0.300694635453042,-0.117415704147338,-0.0967423795158173,-0.42728318006814,-0.494947394733572,-0.051537966123995,0.133018238966199,-0.27279199761272,0.0317097089052608,-0.19143761017328,-0.162479836625285,-0.0726599170714312,-0.139828057755976,0.055551949571027,-0.164507082271151,-0.242646840043489,-0.26623659457063,-0.381367642617215,-0.175597540992801,-0.239296945180335,-0.269143845410524,-0.266549583138852,-0.170975998674234,-0.0314315819983866,-0.177354946865902
-0.402025708894224,-0.2525555968557,-0.218596019602962,-0.144423970354469,-0.245339685425457,-0.294354902787234,-0.0128195936414277,-0.151947507276903,-0.169355054822997,-0.0769584652125365,0.0429261587646495,-0.0567205869352185,-0.518912690334249,-0.226338761908671,-0.310971563378793,-0.350831750837599,-0.00283664550812345,-0.176476369962571,-0.190282368405095,-0.511338591714067,-0.0688691053638146,-0.324643232132297,0.0337418734510983,-0.0776778682929149,0.111536707868091,-0.192175396956541,-0.225376486900343,-0.180765703661643,-0.201892860468995,-0.181112758694759,-0.415034166282507,-0.201239890616438,-0.146013738103467,-0.240974687785974,0.189399413846469,0.047318298720349,-0.172057335291669,-0.265197239533171,-0.382775077290204,-0.138257356138468,-0.138136834766276,-0.449846529587187,-0.16892776935447,-0.118910504276742,-0.0642785684135019,-0.227559171923365,-0.193782517168956,-0.326997362407318,-0.12198468761772,-0.104095708331837,-0.438155045851034,-0.501674074951798,-0.0485646724831867,0.122741046024111,-0.282736446038563,0.0456814839485617,-0.195933968120696,-0.154178774886237,-0.0915256716847443,-0.141903055607324,0.0594036457228483,-0.167787563942872,-0.24578363388979,-0.277436795298774,-0.393192701413972,-0.185093538720562,-0.244969287663288,-0.282171235205486,-0.278138583464924,-0.183838394064997,-0.0287293016524659,-0.188511978647693
-0.429710131047586,-0.261289523557472,-0.226076423176877,-0.13936703723829,-0.236516489367494,-0.298505021079733,-0.0150923029239425,-0.133589987572154,-0.197804362162021,-0.0835245535649734,0.0320838866544367,-0.0823403998995575,-0.534688201304118,-0.23532078559413,-0.30888753683353,-0.385409482716696,-0.00226501106136625,-0.17629074679339,-0.19300729973829,-0.520714419888944,-0.0672486060148153,-0.330682021342805,0.0471492652752064,-0.0776514238796025,0.117329713896756,-0.184082842912163,-0.223477210760733,-0.174626317453347,-0.198593879505651,-0.182641194664519,-0.388784166606869,-0.232602671629192,-0.138032839211063,-0.25031420759476,0.19267232557317,0.0360055602110285,-0.181207123894005,-0.262993103789056,-0.406219722335637,-0.152341633799497,-0.132567313441724,-0.449167716030731,-0.173133481163519,-0.140383043185854,-0.0741337751303529,-0.244766342308125,-0.194889682206392,-0.337708804322853,-0.129147001567951,-0.107915832454713,-0.444258734383671,-0.503943199584762,-0.0440536399880474,0.10466039775604,-0.287510750207343,0.0558171355370776,-0.205919871724164,-0.149542339900789,-0.103019581437649,-0.145339692375371,0.0521284289720173,-0.17192019001461,-0.241387619047866,-0.28708662217276,-0.407443976985693,-0.187397556355137,-0.254618481346126,-0.301394755144017,-0.279688211346022,-0.19299910209783,-0.0291641051547596,-0.194379403843888
-0.437963892483359,-0.264640970732118,-0.228886622581804,-0.134821598511293,-0.231935809626179,-0.302497595201944,-0.0176524673366235,-0.1128619377103,-0.22572315406552,-0.0964514981392415,0.0171589437149226,-0.107420614202563,-0.539116996864689,-0.240269183718672,-0.299534421977926,-0.411981466413221,-0.00157982316607881,-0.176829442720557,-0.197287405675676,-0.520922102237316,-0.0621197186384399,-0.338774893705025,0.061759141739052,-0.0735377983838588,0.11949440362393,-0.188621988943862,-0.219833374276023,-0.168078734326365,-0.19107718291677,-0.177057035811392,-0.365627741166568,-0.257994898469385,-0.129779377607756,-0.2626516178269,0.197679160575655,0.0322465505148008,-0.185349713815022,-0.264839786612221,-0.4270499243563,-0.165063458887,-0.134688182998762,-0.448271350494329,-0.180095542330535,-0.156212717687219,-0.0865427809275273,-0.257330481260831,-0.194882773778693,-0.340221024270323,-0.137512810429565,-0.108026961622419,-0.442755139564775,-0.499494181349734,-0.0381187068556227,0.121861887682288,-0.288349663448522,0.0583997525694881,-0.218693500077084,-0.144247812874753,-0.1081878620437,-0.147892990652889,0.0335663580661071,-0.178232304332738,-0.230986856875808,-0.293642147048519,-0.421919575093976,-0.180524956975083,-0.261909811221161,-0.323223986493222,-0.278375534340843,-0.195707664946587,-0.0136861744095183,-0.195619652328105
-0.429889784910511,-0.258926168819378,-0.227424027381115,-0.131732041722976,-0.231381894658593,-0.307903557027705,-0.015748255443709,-0.0931200343340922,-0.244869871178036,-0.115384676161586,-0.000430185548808014,-0.122626022330632,-0.526125593340753,-0.242716908279809,-0.28819049505626,-0.425066301411059,0.000543700520203171,-0.179006073967391,-0.202904598627643,-0.513696835963895,-0.0542969596581499,-0.344436261039664,0.0688231801988505,-0.0665586550116928,0.119613673168635,-0.1951329848064,-0.215995110755137,-0.163230196753363,-0.175515331255602,-0.16465364304838,-0.343681781133857,-0.272236702210541,-0.121384289575051,-0.275461175545971,0.199465286658276,0.0323412245825518,-0.187432036656028,-0.269031470506003,-0.447247954709626,-0.172165121289453,-0.138185346701819,-0.44897513580074,-0.185650790264519,-0.159534902521224,-0.0963546359351254,-0.268077406332874,-0.190793906768003,-0.344860648458459,-0.141983000405997,-0.102345298066748,-0.438531507797067,-0.488651794808718,-0.033130789840907,0.163297912578701,-0.28874461520769,0.0584098358178601,-0.229590042567372,-0.133283244092049,-0.109881410129521,-0.147539210531857,0.00878428083712596,-0.18802261241237,-0.217873784663414,-0.300682939904099,-0.429603978102367,-0.171131901474904,-0.263868213793517,-0.342521691526356,-0.267370487253563,-0.191072439321892,-0.0142912865313867,-0.195949515429721
-0.412559359779783,-0.246375020387022,-0.219461511464252,-0.125961280260501,-0.235388853328846,-0.314282906024026,-0.00925232224182295,-0.0736694658178939,-0.253391023608353,-0.133338161585433,-0.0193128864385174,-0.124985556071205,-0.496156395241704,-0.244498579050396,-0.284307779731285,-0.427931866204596,-0.00118692973132593,-0.178861361955847,-0.208341542276201,-0.504010594851029,-0.0461590947513494,-0.347835785767169,0.0701883567495221,-0.0594924997286206,0.11485928190664,-0.200175980248589,-0.210901548568671,-0.159032117199097,-0.154587837153217,-0.146179297866853,-0.321192519978151,-0.276945487902255,-0.116019630601311,-0.281974305431989,0.192005661732368,0.0307092852980043,-0.194160587552902,-0.274482299505879,-0.464193203227982,-0.172877299754622,-0.135546622078479,-0.448702393302888,-0.184040540292154,-0.152286379216022,-0.10608337563101,-0.278288402605589,-0.182238601770335,-0.355108387306241,-0.138202871893843,-0.0981362456990604,-0.431272771380201,-0.476283399336024,-0.0294459961274283,0.18597570759451,-0.287908532059654,0.0587756096789805,-0.236189329214183,-0.115564117758987,-0.112190083099698,-0.143478469641599,-0.0119160795133476,-0.197683675326187,-0.207325407734398,-0.309920714529794,-0.4295249629269,-0.162850831802167,-0.260080589224565,-0.352995697192717,-0.26285190134937,-0.179977646834787,-0.0185137670253631,-0.198661040137536
-0.392627496146186,-0.232172375178676,-0.201186690518783,-0.111833942150642,-0.229264135800117,-0.322741377107886,0.00176528080183622,-0.0514525293208812,-0.255741346523836,-0.149685679174252,-0.0369456388908967,-0.118001755214259,-0.455317101214334,-0.237441928824227,-0.284148642381724,-0.424607169418675,-0.0111643225638634,-0.171114521092726,-0.211179374150794,-0.496841408773388,-0.0374359483328612,-0.348745201917719,0.0710755123129075,-0.0547735400348818,0.102219718437325,-0.20156754007508,-0.205729433355686,-0.152025107929507,-0.130018652763171,-0.128921747263657,-0.297920088099306,-0.274476276553515,-0.112775840247509,-0.274439822169814,0.17622012982884,0.0236569980446702,-0.20538141908905,-0.276357470920307,-0.474280459508166,-0.168577927583985,-0.120987297194117,-0.439671841786113,-0.173834984276204,-0.141651326576973,-0.120334342041766,-0.288483315855747,-0.167822317890887,-0.365412455544452,-0.126610910751194,-0.0981111078205182,-0.419907112378887,-0.459957364767206,-0.0254696520752054,0.174933830161655,-0.283426472695281,0.0616362070171573,-0.239124748664514,-0.0914615360876822,-0.117984489884713,-0.133991329835026,-0.0246498707674814,-0.20442902011368,-0.201511553447283,-0.323351781360906,-0.41976872090069,-0.161357668920508,-0.254586117541237,-0.351096612620968,-0.255571482007175,-0.165251832565952,-0.0213578632632412,-0.205944996222608
-0.373992676662978,-0.21953444530784,-0.174143247909312,-0.0866199329458002,-0.225905046850242,-0.331491040182517,0.0137662117771462,-0.0234532343052944,-0.250097474157427,-0.16777020875698,-0.0518864867625994,-0.107474080943148,-0.408779815355625,-0.216745978066294,-0.284263204272868,-0.415698324127063,-0.0182012662983918,-0.152019968879194,-0.207587114695364,-0.493524277258066,-0.0275128739700925,-0.348817167369537,0.0804126735328691,-0.0514590597139811,0.0834278207159014,-0.197502169079582,-0.198887683615023,-0.143612369519128,-0.103485345613429,-0.117566159844302,-0.276073299025482,-0.270803795151303,-0.109821895061903,-0.252657977689349,0.151886592555136,0.0127761483636245,-0.219825501419023,-0.274388226308277,-0.475735312856348,-0.163990309862986,-0.098517272754827,-0.417084097736409,-0.157816798149551,-0.131064212835274,-0.137415714999345,-0.296723140824625,-0.149306542651244,-0.365605561523464,-0.110512757054117,-0.0983707880830874,-0.398261856773629,-0.43933530877953,-0.0230375627154996,0.170659445894472,-0.271513648369261,0.0620312088454612,-0.242224205823457,-0.0637209812260918,-0.122316532147617,-0.119819518505072,-0.0327384816259665,-0.203134074824386,-0.200130151572579,-0.336994044236428,-0.401319435952727,-0.165121592624381,-0.249142395069472,-0.34303184882653,-0.243221176507404,-0.14826376114216,-0.0174761377772017,-0.215068250744714
-0.354621095384225,-0.210272133974166,-0.146380379421268,-0.0530875068520975,-0.21550300875274,-0.338295121249265,0.0253029951484298,0.00957659366773045,-0.241355797136776,-0.177886081228366,-0.0621092614788504,-0.0939826684295854,-0.363017569162435,-0.185819634484008,-0.27578522765666,-0.398837444637415,-0.0153642058712434,-0.1252183904346,-0.199347866491791,-0.490904073453089,-0.0161190575499107,-0.350841073004526,0.10096884956258,-0.0473290348907865,0.0673738191546707,-0.190183683705413,-0.190367552792444,-0.137369581606392,-0.075561686488582,-0.113112883076927,-0.257532218542896,-0.265115190745673,-0.101555531750567,-0.22062522450984,0.118447348787712,0.00172535535451474,-0.232522905317197,-0.267806130908102,-0.469694590067394,-0.161671711874529,-0.0782724865167509,-0.381396521217641,-0.142155928759649,-0.116861098931539,-0.150216599074133,-0.302451379241321,-0.125956161099367,-0.35139683097446,-0.094809989667018,-0.0950839983380234,-0.365658812026736,-0.414664158666347,-0.0212555535010624,0.189925974004434,-0.248498247044003,0.0512030066659597,-0.228306120314683,-0.0360823954462535,-0.1212357749929,-0.100231664891542,-0.0429257118720391,-0.192109110712948,-0.198227189624489,-0.343488840453857,-0.377037887257107,-0.157826922831326,-0.241528058775081,-0.334498504764085,-0.233321782113559,-0.133471577306812,-0.0063166040549229,-0.219917089533843
-0.333254135759327,-0.204267049078041,-0.121591256005879,-0.0158186992595825,-0.202704329146979,-0.338289894215114,0.0354010733422858,0.0446350726365047,-0.227715358656581,-0.186693372083481,-0.0670472481636034,-0.0791536405218665,-0.31629709412844,-0.152634489857754,-0.258618984408046,-0.377942994495163,-0.00926946019136932,-0.0974315406721199,-0.191683895138577,-0.486988694713247,-0.00307437623402635,-0.355966018582048,0.124258147977024,-0.0424054646039873,0.0626397809941148,-0.182956958160831,-0.178764962838799,-0.130784066155807,-0.0466430146428225,-0.114371783970744,-0.241442361172208,-0.257212245484658,-0.0845743863037267,-0.188624341581977,0.0796412340215987,-0.00514457122553194,-0.243005642377697,-0.260147722198947,-0.460284126064765,-0.163080511619651,-0.0670674435069925,-0.339229447545202,-0.129384064803631,-0.0989348370693505,-0.149235472224067,-0.305573773318993,-0.102324588475993,-0.32649500837118,-0.0806986118857342,-0.0840023712300016,-0.327474344854888,-0.385624113807211,-0.0170329545749016,0.209276611019607,-0.217073313576044,0.0301023756835662,-0.230945799916095,-0.0106012986086293,-0.108707493609638,-0.0822039704078777,-0.0552331019415315,-0.17041182096666,-0.19389450289901,-0.342268533707622,-0.352468269615032,-0.14784335003572,-0.229517801609515,-0.331311401174456,-0.213979233601306,-0.120308410221713,0.00966207174615223,-0.215143711750798
-0.305315164546497,-0.198798671417565,-0.101819123990637,0.0193025429424799,-0.192824923184607,-0.330306248357667,0.0459546331659361,0.0774391190184912,-0.211695910831228,-0.186601905426659,-0.0687054392109297,-0.0584052328189885,-0.272035441258883,-0.12457548122917,-0.236089846754113,-0.357161967205016,-0.0105638994151831,-0.0714501071097571,-0.186988303616909,-0.480050703862652,0.0128653322241771,-0.362166333388582,0.141091765390255,-0.0355480652352166,0.070822209810638,-0.178411758941641,-0.162763540200074,-0.122093497646391,-0.0197657030089669,-0.106406228498291,-0.225707721406934,-0.245717590492291,-0.0627625553464401,-0.164991486829731,0.0455955262379316,-0.00637399166072394,-0.251740024790245,-0.255078881257195,-0.445097939956168,-0.166430336635207,-0.0589077135249241,-0.299677278134194,-0.121317598601271,-0.0779043083204318,-0.137678981726481,-0.305900090315144,-0.0812303261225998,-0.297450239099773,-0.0672547960653797,-0.0672441035546985,-0.289859915145278,-0.351037423455251,-0.0100973183860423,0.219537993421528,-0.183386258021947,0.00396396605604617,-0.238484368972644,0.0114745391987887,-0.0840757271383056,-0.0720359330594372,-0.0665272979734613,-0.142756070439225,-0.18772925543205,-0.334782627563835,-0.332250383397946,-0.132439584151584,-0.211652746507631,-0.329303244085948,-0.193166343374109,-0.107273890743813,0.026875789061316,-0.198160101789427
-0.277467541914768,-0.188885009341881,-0.0864960194570412,0.0456164066841063,-0.190768727747503,-0.315772844613118,0.0581520771936513,0.105866872647499,-0.1977689497128,-0.182679566569711,-0.0696283914154783,-0.0344250094632125,-0.235747255255718,-0.087072089343703,-0.210763138659271,-0.336834512857124,-0.0147362541188713,-0.0483471124113403,-0.181723766609728,-0.471852310171,0.0314717354890015,-0.364357466167242,0.150939361321822,-0.0269486246672906,0.0846524838901119,-0.176872225847477,-0.141344392325658,-0.110110003765023,0.00481853177449977,-0.116946652872099,-0.209649639962399,-0.231835407263847,-0.0405019617612299,-0.149590023535114,0.0282458508099339,-0.00261147729431397,-0.262186192356946,-0.257955783376836,-0.435764204784269,-0.167642144369275,-0.0423443526215731,-0.267243429856304,-0.116321574886592,-0.0522157651576043,-0.121161818217032,-0.303648583904209,-0.0624480615880571,-0.270386068628922,-0.0536370994083287,-0.0468252839436097,-0.250675198558341,-0.310409141052568,-0.00101783952510282,0.212827780378371,-0.152341425361561,-0.0159173267003836,-0.247783376720424,0.0292686141118675,-0.0515150953927484,-0.0734131250805542,-0.0763798451095799,-0.114746194287405,-0.183139599827459,-0.326102700700368,-0.322590763040794,-0.117230402224275,-0.193662213524431,-0.318452967458956,-0.170682972686354,-0.0941434116511909,0.0403551571100857,-0.15978289017761
-0.248666786264462,-0.170032624114673,-0.075228731910793,0.0596934124504004,-0.196255860294936,-0.298919094449231,0.0725451324310285,0.127113994431602,-0.189169889332127,-0.18018264539171,-0.0730461349713828,-0.00907318752633342,-0.211313446755861,-0.0729306842679281,-0.185380446855673,-0.31399703949714,-0.0152512876883849,-0.0220596904266963,-0.173823517080329,-0.463645153142081,0.0505559567465222,-0.36165407769681,0.159211270704402,-0.0180462302730937,0.091300467930257,-0.174152222250726,-0.118516221069957,-0.0972446126249134,0.0282475009335954,-0.114487830708015,-0.195331104864802,-0.216460957088043,-0.0224660850405569,-0.140141808559433,0.030898973674235,0.0033136830766761,-0.271716378088979,-0.269087194859153,-0.427834011953086,-0.164544817258447,-0.0135725863243048,-0.243153896293897,-0.109404255739149,-0.0242662821228709,-0.108432505174796,-0.299823373836707,-0.0416839568161869,-0.246985305451375,-0.0416649315194815,-0.0199982685767549,-0.207907058155233,-0.269446266607436,0.00728479549138718,0.220178003500045,-0.130086813593745,-0.0239768528726596,-0.253902229832888,0.0423999749032991,-0.0176770582811937,-0.0821380319109484,-0.0819566892670716,-0.09082179083586,-0.177774194886626,-0.32000122406845,-0.322192093052634,-0.106930050991315,-0.179484738014914,-0.296670550176459,-0.147115457999451,-0.0831282049242466,0.0496928601956042,-0.138411848877892
-0.218487443451918,-0.146183783113466,-0.0604173197722833,0.0612477614143221,-0.20340275087515,-0.285482186101856,0.0871577343058229,0.137673680943679,-0.193638978708289,-0.182298226957399,-0.0799537406179532,0.012153667815228,-0.196059968742076,-0.0421805683276826,-0.159989187797714,-0.288877671712196,-0.0164892484414852,0.00912531306985134,-0.163063808524012,-0.456918259070326,0.0647647971864937,-0.35606863996706,0.170599237570828,-0.0113220161064219,0.0854087075374546,-0.169692833011867,-0.0973521924326352,-0.0866406944066864,0.0489842722547586,-0.114331565612587,-0.184778665624392,-0.198173142108238,-0.0103149679359195,-0.129770191156384,0.0467353786503732,0.00852206819087498,-0.275517465222346,-0.281450369517657,-0.419495305402973,-0.155367029335165,0.02015843346413,-0.225607245423093,-0.0955233725728953,0.00843010824682902,-0.106013799089649,-0.29693212938482,-0.0214830858347797,-0.227201448220454,-0.0323698493667253,0.0100684817694807,-0.166976681840466,-0.234492593904948,0.0124805728264259,0.236550074276582,-0.117903632695115,-0.0221675129748622,-0.254433075808714,0.0505607532650313,0.0153014869841307,-0.0899104531725196,-0.0887138941532168,-0.0690705431778273,-0.168043372369551,-0.317024919638685,-0.325772061633178,-0.102180207639399,-0.171447859097785,-0.269055055367018,-0.123123636486038,-0.0757731921935713,0.0552005878718117,-0.106570091911053
-0.184318859455552,-0.126965165147249,-0.0390006779519127,0.0568734834766815,-0.216438889103952,-0.279309467579961,0.0992117781386428,0.138054724433513,-0.21031578530587,-0.186556486780426,-0.0731225204194774,0.028382745757305,-0.184188627354648,-0.00752979647267182,-0.140825814058408,-0.264709351191236,-0.0253266498514419,0.0449144038622064,-0.152084903573937,-0.451661511207364,0.0701894081329458,-0.352292040098588,0.182801490713015,-0.00712951942276974,0.0694091006551876,-0.166413873779458,-0.0704397124150276,-0.0813749115671268,0.0658968552377599,-0.118781052720511,-0.169468472046386,-0.175460501063222,0.00112908823594568,-0.116826512933852,0.0647816249797232,0.0113856893782242,-0.269993787997329,-0.289959330640503,-0.410964731248976,-0.139907732162746,0.0462185241495982,-0.212438202847132,-0.0781458506262468,0.0428352409227569,-0.112001855800881,-0.292735329472962,-0.00732319684072948,-0.207803174762053,-0.0247678618238006,0.0368179083460398,-0.135723840724066,-0.207337232867944,0.0117563900895037,0.257791983616048,-0.113453184289446,-0.0169416744226522,-0.252763849916504,0.0529068948095142,0.0462101877903489,-0.0904605341972378,-0.0935023902430903,-0.0466576102992819,-0.15425918225152,-0.31309021999168,-0.329368897484382,-0.101318156304693,-0.168859264123215,-0.248930601995836,-0.100102757362911,-0.0718909724764127,0.0586938262315913,-0.0825938710060291
-0.144129018113783,-0.119707139211861,-0.0152580488002553,0.050824773824392,-0.214642977912821,-0.281561489245198,0.106860301469398,0.13128755720571,-0.232157483835117,-0.189384839615524,-0.0672840865598369,0.0449000959357146,-0.169897712802697,0.0415622294473741,-0.128386192038347,-0.244896654439988,-0.0342121434811595,0.0791270751845933,-0.143872171074358,-0.449388896979741,0.0675002411891865,-0.351574572410845,0.193614068642082,-0.00661934876372911,0.0476503552329646,-0.165132642073604,-0.0571758043214631,-0.0804980786214447,0.0737131106434742,-0.128720871032825,-0.165307473867049,-0.14893743477517,0.0157950109112093,-0.100961980551425,0.0742953511802074,0.0134690388462564,-0.256225277860186,-0.292042001501905,-0.40395831020492,-0.122520307613723,0.0606807487171661,-0.202849997911762,-0.0606980593024529,0.0741414945519592,-0.11539533169787,-0.283846364515643,-0.00665028980353176,-0.186446274290681,-0.0150932894171068,0.0522435099762176,-0.12145470270756,-0.184805827528501,0.00652952656285139,0.283177104363789,-0.111726344960825,-0.0158176988570526,-0.253097179603836,0.0490272615119679,0.0772104666913896,-0.0848304011489013,-0.0947503170886571,-0.0258853535392998,-0.141746892692517,-0.308736583474051,-0.329659737935777,-0.111708426472772,-0.165824384385099,-0.242909584577907,-0.0765528748723912,-0.0734467570257635,0.0590809587531251,-0.0694754083626065
-0.100958973229252,-0.124096223567995,0.00403259022244503,0.0457302898361272,-0.208625787640153,-0.289026113191987,0.110315269995736,0.123789002227494,-0.247011795402888,-0.189911269435777,-0.0570619921963959,0.0687642141300163,-0.150853705829395,0.0712519161768294,-0.119919729009976,-0.228752691987391,-0.0328259363901728,0.109942596725998,-0.14071267677763,-0.449539003159368,0.0596306900042953,-0.350278208287187,0.200727218348511,-0.00782943898939954,0.029082540761855,-0.162022780417958,-0.0478636806815711,-0.0817545536388172,0.0731720679484747,-0.14627371928495,-0.165584332155739,-0.1228128467888,0.0350432717933636,-0.0873620886177891,0.0758458310342156,0.0192719025943227,-0.241163776225498,-0.291918819375969,-0.396859422308638,-0.108471305749868,0.065612232816376,-0.1969974410965,-0.0508801367276989,0.095145055758781,-0.10991068742231,-0.269109554294103,-0.0176191773848322,-0.161703031515556,-0.00307547328682372,0.0565701771746709,-0.125043126973499,-0.164489779437671,-0.000466867194543464,0.299674316318637,-0.104838831868407,-0.0167689958683029,-0.257698333834356,0.0395674040085487,0.107507927883623,-0.0811751839649134,-0.0963067760380698,-0.00802005354328086,-0.133527501816294,-0.30336602404657,-0.330471185016579,-0.118118031345316,-0.158914970739177,-0.247954767928073,-0.0491090900302546,-0.0815016315968789,0.0543808964520363,-0.0620353468590965
-0.0573367690947143,-0.130024853054506,0.0132907948467393,0.0411868213173624,-0.200718104834596,-0.296892024551157,0.108894421044003,0.118631464739414,-0.235675507987494,-0.190556124653721,-0.0519778111378027,0.100471596220892,-0.131099067800386,0.0804588605647421,-0.110875178403748,-0.213584500916848,-0.0225389220651284,0.136243716647613,-0.141612046673892,-0.452075861683245,0.0512563545295866,-0.34795510698233,0.20866409462146,-0.00881761925914728,0.0229169261350411,-0.154940857867015,-0.0463806256853462,-0.079566781651881,0.0653581007996762,-0.16994330132394,-0.171240477293017,-0.0992502303057531,0.0528256612255614,-0.0792310527320177,0.0708651762477345,0.0306409455804961,-0.231935892056582,-0.295126308099625,-0.387817378647386,-0.100660521632382,0.0654067783539777,-0.191480868167392,-0.0464265775758029,0.102923134198745,-0.100256549897734,-0.25189574683416,-0.0325775482837921,-0.134177395740358,0.0121217283361647,0.0589419869691715,-0.141613149008809,-0.148888111985335,-0.00322555374400749,0.330388088441287,-0.0909035948208389,-0.019428736753921,-0.264669487819551,0.0262168324510844,0.135416946503403,-0.0829161552030081,-0.0953634073421048,0.00525163368891601,-0.130723149379705,-0.299893189569793,-0.333834022406227,-0.126053387270534,-0.148772164849923,-0.254566894056991,-0.0175940248789399,-0.0933912242190252,0.0720441731425142,-0.0597410605844907
-0.0169485017990802,-0.129015174390818,0.0142026533526583,0.0378870964425893,-0.189495476115558,-0.303461567393228,0.106779173750104,0.117645645354594,-0.189384208461871,-0.192725010947503,-0.0376993068103064,0.132480712176919,-0.112138745089519,0.0956400538636051,-0.100394387916882,-0.198039062730717,-0.0118256390998199,0.160233730343284,-0.142053685283552,-0.455543589409679,0.0435746604878252,-0.343194795923277,0.216622505014303,-0.00904537521997009,0.032857974347215,-0.140996066061565,-0.0324190084612883,-0.0745205732910481,0.0549993965206027,-0.20065654895133,-0.190026346684773,-0.076907997287015,0.063634909701263,-0.0739006447849154,0.0673288981107505,0.0454266809325941,-0.229685143887688,-0.304602807239508,-0.374434916458481,-0.102188240270333,0.0640376367372423,-0.184960453571078,-0.0384506940074106,0.0999651763886058,-0.0938036844968637,-0.236381060977943,-0.0413905788013066,-0.105075410235507,0.0305969914086257,0.0660338839761972,-0.163716929452466,-0.14227425889288,-0.00158095919768365,0.342423015468743,-0.0724656497153256,-0.0198130979023732,-0.271159185307138,0.0106299781695214,0.157391484975253,-0.0870810306960804,-0.0937569298780013,0.0172509258858461,-0.131996097051368,-0.298153819813886,-0.337969422357617,-0.132752376888629,-0.140669442455304,-0.257158894822628,0.015773169183126,-0.104455425295623,0.0762278314222227,-0.0545422528704052
0.0209964953300275,-0.118318969859384,0.0093302594133632,0.0364317291614669,-0.175450126113462,-0.310019914853487,0.109896679006789,0.118693397558253,-0.116473189251152,-0.195012741271239,-0.0243201183697373,0.155354784179587,-0.0923772036811278,0.110409174034177,-0.095607294875023,-0.183882135982631,-0.00263415019702269,0.180572018536169,-0.138673673253484,-0.459642429291972,0.0363064028206913,-0.336431958875169,0.22485861495393,-0.00843372237612444,0.0563362238261709,-0.127456388157033,-0.01723558574425,-0.0641743481085399,0.0437313096522978,-0.232296289940678,-0.203851465740913,-0.0530653175434022,0.0663926039820546,-0.0682998457036091,0.0696586005366017,0.0580374114574434,-0.23411281628205,-0.317300905625569,-0.357793932750308,-0.109502811818508,0.0602891233347511,-0.173996311943668,-0.0200570908169315,0.0974920106510555,-0.0933780284750711,-0.223068547514509,-0.0417714235634522,-0.0779470400124165,0.0489149709581528,0.0777502726301952,-0.188753750262546,-0.147021133166622,-0.0026506465963029,0.345731798503021,-0.0565440991054353,-0.018115912219036,-0.275353040468173,-0.0060301032758361,0.171121270501538,-0.0880708304873768,-0.087538585552731,0.0307797550684723,-0.134888685279578,-0.296310973296821,-0.340550065169964,-0.135986025544156,-0.135091579621892,-0.256217466344017,0.0483827955343482,-0.111725757701178,0.0812642749738013,-0.0447444146124783
