sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
0.191361660632205,-0.0169092619486577,-0.0808933335857687,0.478557091948984,0.00107771951507601,0.481799202354219,-0.0175637418790135,-0.0923128431216079,0.305906090262864,0.131314844303493,0.231583050970791,0.212431226701039,-0.288991831378066,-0.122259729677903,-0.183331773126945,0.380183555414985,-0.311097351538843,0.148976264112546,0.573077598958157,-0.858705402681539,-0.0564158361245445,0.286469043765938,0.353673738875609,0.193849798899877,0.307347692518483,-0.213814875361297,-0.0441818387948107,-0.0763312776053336,-0.200911840048813,0.0700621702851956,-0.296422253057451,0.249430970436582,0.24318991812585,-0.268264911894891,0.423975146093545,0.221577515484397,0.518021707374532,0.622898005010763,0.611207463739788,-0.177054621282478,0.188261619080701,0.154437915165646,0.262223168174742,-0.00930066110549106,0.773493566939134,-0.219978852092248,-0.395745255190578,-8.91954028772364e-05,-0.296693885923425,-0.246396460727366,0.0652748786276824,-0.232201419901383,-0.218399352512616,0.00285056306203978,0.151816102739485,0.143160134171742,-0.388720079388748,-0.160550598413114,-0.236280820344079,0.345393755629522,0.326995507753316,0.463274250104219,0.0818762396971446,0.279460616062621,1.0497178797134,-0.110548756318323,0.182170022642761,0.225663737065773,-0.355088858959141,0.334952582957557,0.161689095414128,-0.0947780206033082
0.17478200315686,-0.0322997991938687,-0.106251802914018,0.449539722340649,-0.00735159358559702,0.471865032688181,-0.0236992336794628,-0.0932803031694177,0.28578611756984,0.0914158007191695,0.153544956091515,0.156713862525245,-0.324807773199371,-0.158703303230179,-0.192694299585067,0.335636650172231,-0.272980333679115,0.12699490968404,0.530250874897495,-0.887854643515276,-0.0889507588500516,0.262582151560721,0.372113003123063,0.204815357254493,0.324862650550066,-0.233426867097229,-0.0574485392048401,-0.074668927239146,-0.202071942195211,0.0638585630436286,-0.285639455028392,0.217828443605292,0.226290519472985,-0.295605875264643,0.410086468827308,0.200191812116685,0.478184112034112,0.64901335525439,0.536605160751761,-0.213843522547754,0.146969967256294,0.158500051084851,0.199847421781916,-0.0504912690823535,0.745410420960824,-0.295192208338462,-0.402157052672979,-0.0182551138673316,-0.307360310315253,-0.23021679271417,0.0455874758681803,-0.240429464639436,-0.230907031329959,0.0721512605422201,0.13060963689182,0.147751799978959,-0.394825539858472,-0.194550916395411,-0.278451078790865,0.357344485040842,0.246141596202449,0.410323429847521,0.0665301509860542,0.270366127386226,1.02065559830749,-0.145853360041241,0.153643814070534,0.180216568839662,-0.362903805941177,0.314053091371611,0.17604741044559,-0.128905868845435
0.177912414019455,-0.0431897138734353,-0.123954968725977,0.431957893139593,-0.0500335685490214,0.461866437036803,-0.036915757165707,-0.0988366507125099,0.253511193346177,0.0462935376332681,0.0761226545046003,0.114713138074515,-0.348739839743608,-0.204945898726867,-0.207615247485813,0.306256501022141,-0.234222025078785,0.113996555262907,0.493046551385733,-0.903464044279416,-0.103270411560562,0.240311937088135,0.374996064429293,0.21940590007055,0.348583727595888,-0.257212659802187,-0.0709210299357992,-0.0848314488217163,-0.213393082687331,0.0774955965960117,-0.273097155033561,0.199212863567594,0.221179086413476,-0.323930474028405,0.384316245404955,0.176224281619605,0.43892827671841,0.660130049941293,0.473976580630678,-0.243955584947481,0.111258808630712,0.156789072958909,0.145820598535317,-0.0777214232953585,0.677479264213158,-0.347987623033387,-0.411503639869956,-0.0489589442523508,-0.320277978667253,-0.220719816754657,0.0362730629128118,-0.251193911321766,-0.241228530129623,0.0948113928780317,0.117723970415609,0.144040321868157,-0.388142623034654,-0.216625063644519,-0.303442202278251,0.373631634474077,0.147964685236175,0.358013937672442,0.0608217079525255,0.260688095639355,0.97920345716746,-0.161144601041887,0.141981096763637,0.128364234511742,-0.363428053784533,0.297667713721234,0.181041657344517,-0.157853961407138
0.190315056482872,-0.042564252774136,-0.126868619883935,0.423051645350666,-0.123670604057007,0.447650421128265,-0.0660980456796002,-0.104572391046676,0.211293858581782,0.00944286090261722,0.0173211052336186,0.089598571409727,-0.361889868231134,-0.265541190088863,-0.232281938671362,0.301071258897176,-0.25157331393766,0.114142055606795,0.459108737614821,-0.913281726361757,-0.114079660028516,0.219389250068643,0.354317342633273,0.230111409465876,0.35992703972953,-0.286679280018621,-0.0746810706550419,-0.0984171621690794,-0.229698346372981,0.101861663138916,-0.258482855562513,0.191904233644178,0.223673503364635,-0.346679727611807,0.349037605102968,0.147711342772965,0.393987616387382,0.648412525413838,0.427850848326827,-0.242529487469205,0.0880722435801348,0.152228034471351,0.107789861507851,-0.0798490253168308,0.600304879765971,-0.380711887485354,-0.424648751361414,-0.0867834869548168,-0.323020354070182,-0.234813686424083,0.0373473933065033,-0.266002229085842,-0.23763209912808,0.074808655244893,0.109074047588241,0.144077174603879,-0.36992548893419,-0.226144378548213,-0.315193228817061,0.390505007114768,0.0613418263638793,0.311622221206673,0.062449616523618,0.247417999512722,0.929620753672242,-0.164111720565031,0.150928935445771,0.0872383701037894,-0.350409495675101,0.29651475050454,0.174476050071485,-0.182360421305982
0.178468438084653,-0.0324194159291681,-0.109609810489603,0.419271047444397,-0.141026384583078,0.425408574838241,-0.191581706910157,-0.103686979914036,0.169733758571083,-0.0123016476302353,-0.0264556690883231,0.0713481587183672,-0.359033306538338,-0.332980855041389,-0.255904824343748,0.317474977516087,-0.264172757207317,0.126571042384503,0.426597047422,-0.924286406327398,-0.124892223070457,0.196923668626393,0.314412147143913,0.235570314776539,0.353964208397342,-0.320092038113463,-0.068073424113534,-0.109384661337589,-0.237640065996856,0.11793792632685,-0.241779842562761,0.19972000570139,0.222641842944989,-0.352854480183422,0.292798246338112,0.118677478912651,0.341051279873354,0.626813575488058,0.394853769643526,-0.211500156206132,0.0846546454247741,0.154347739779853,0.0852149129663996,-0.0582297266014648,0.545268260809754,-0.40610644197874,-0.437335513259744,-0.122045982965916,-0.310120095035644,-0.264078150962335,0.0452975963449411,-0.27497594267176,-0.217415050740885,0.150319006465354,0.0983936980350673,0.152291800634846,-0.351145931769339,-0.228747462892048,-0.325906663449592,0.405217490032929,0.0107216361777279,0.263175348383128,0.0594481813205554,0.23011308057084,0.882401497640538,-0.15863134941689,0.171066358574913,0.0638689865413103,-0.329913407273775,0.306397024381347,0.160376581191713,-0.203204683116919
0.168201286437432,-0.0234929310491837,-0.0772983778926189,0.415668680408416,-0.165260165339075,0.385106902863952,-0.227302856927645,-0.0932972571095733,0.135304319629407,-0.0128111090082678,-0.0529403614955671,0.0570091652961487,-0.335529812221761,-0.387265340261437,-0.258282021299565,0.35172343664355,-0.220524722235211,0.145921282669669,0.395082056307936,-0.94304980542232,-0.121882037653553,0.170773494894325,0.273732004404348,0.242428284555357,0.335439442281748,-0.34416818674666,-0.0492586250325832,-0.124120259884715,-0.231798967410374,0.115237067802204,-0.224753983679511,0.219509845846503,0.210497982661445,-0.343642791898407,0.217304674073772,0.092026193860543,0.280450114035169,0.607967491120464,0.373179675636867,-0.201280334047532,0.0883253040634755,0.178105811951908,0.0737683903829118,-0.01942315704271,0.522504331877199,-0.431752760430981,-0.437067032966541,-0.154452408199527,-0.287370817659357,-0.302984997727532,0.064383758547978,-0.265146964970704,-0.197590065337504,0.205042600540119,0.084758406545863,0.160705677376847,-0.34431200734887,-0.228188631902659,-0.340544109386756,0.41429389082117,-0.00526960670181679,0.211134811137465,0.0452158350103073,0.214432180093141,0.848541493572178,-0.145050767983967,0.188082887402041,0.0526100140891576,-0.313105240089437,0.312206445524377,0.148166282574895,-0.218328833748521
0.162194105290996,-0.0242946031174845,-0.0406534424000466,0.413577148093584,-0.1693226833139,0.33447030785212,-0.0670047959901653,-0.0722500936308509,0.104143259596693,-0.00225532555730286,-0.0771642632068464,0.0510618673407506,-0.301279813656339,-0.414221030902375,-0.232381294474718,0.39352991676103,-0.198111209171353,0.172476465175261,0.36284231178141,-0.968657948502856,-0.0985363292556066,0.139220283197244,0.248224004321454,0.253465896558184,0.319376987709902,-0.352807449405065,-0.0312232159616967,-0.146845193059009,-0.215946114253711,0.0964729412356099,-0.208881751405376,0.244879300123273,0.197625696852441,-0.32387525543767,0.111738748954116,0.0661745006825043,0.220240621934811,0.606616257615632,0.35196356287632,-0.211263763631289,0.0826535125646418,0.217993848588406,0.0679969926541632,0.0312746051196648,0.524539686535946,-0.455254150269061,-0.41934922060716,-0.174873299675364,-0.270126779617021,-0.33847221933159,0.0869544378945486,-0.23549509425249,-0.179926964356924,0.232596823636159,0.0816271578484444,0.160949781915779,-0.357481359927485,-0.225634304629611,-0.355896421264904,0.417934664628309,-0.0096689403305231,0.163579524080005,0.0235536762975697,0.207861581876247,0.827295128345968,-0.130119482081934,0.200064225262626,0.0465265657386399,-0.307032246738995,0.310636942075767,0.146208864676929,-0.224027706648987
0.178007326984906,-0.0311045986213934,-0.0107141972432168,0.417825908742698,-0.171210152132187,0.282587368371061,-0.133438453039513,-0.0438510662224209,0.0794528942189159,0.00926235741718616,-0.108945708097447,0.0560217589859724,-0.258778839853514,-0.414152487179423,-0.184408108323834,0.426950891682813,-0.254369908803907,0.20343227378632,0.329456446829084,-0.995517173550981,-0.0519582437537792,0.106084096008776,0.23841329758277,0.26410726418009,0.332920708323688,-0.350447457905872,-0.0231407313063661,-0.173510609809747,-0.202872698626088,0.0656922739363843,-0.1987351726518,0.258573711001707,0.194308581773871,-0.302952169263003,-0.0111361885294188,0.0381603682469275,0.164370278186005,0.619230961177821,0.333560790464469,-0.234346868242187,0.0618065872207103,0.26110975485937,0.0605108893609294,0.0808301821066141,0.531342633812459,-0.473966397519625,-0.389556876605473,-0.180616618892129,-0.266458010401982,-0.366235645129845,0.0996110283358921,-0.196750961440368,-0.161274161098542,0.249613266466855,0.0905486275309914,0.151530754992803,-0.379252574208779,-0.217803648068946,-0.353428320929577,0.413048383412745,-0.0150544731521299,0.136548069139734,0.00462228645878415,0.208193305391695,0.812803449681701,-0.117828357183127,0.211276086587175,0.032802231813157,-0.30825698165227,0.301997567154625,0.155781808897771,-0.215122416532937
0.189694551577709,-0.0309593074474204,0.00812915963949615,0.426306852591556,-0.183767653953835,0.242314951409242,-0.0508298428770969,-0.0139241610613715,0.063758938859847,0.0142059292861371,-0.151620699090016,0.0723532939083514,-0.219712581197943,-0.397852363170799,-0.137679821438989,0.438798130094028,-0.317869985911527,0.234758455877027,0.297910849261896,-1.01303039495392,-0.0064250277530478,0.0752860443089535,0.23515670616792,0.269433507781429,0.373362737159894,-0.351340167116064,-0.0365125622061626,-0.191724146786148,-0.196724444971622,0.0272934937623999,-0.192720752165205,0.259928694836416,0.206551429772623,-0.283168430225177,-0.115803463805754,0.010671605328461,0.110839674866456,0.635980157310427,0.316664996678548,-0.255067056414555,0.0400606130000607,0.285666147008699,0.0481622397154767,0.11982325368774,0.521452390513,-0.488615784083595,-0.356291321129877,-0.171030523198198,-0.269442911433411,-0.386457857192751,0.0916327632307362,-0.164567521883124,-0.137526117619178,0.223924889005171,0.106090304435602,0.136541514842616,-0.407206362145568,-0.208855457227847,-0.330435794439439,0.395661812074116,-0.0219476397489862,0.135646007184421,-0.00131618125843632,0.211337744162947,0.793873657519369,-0.109397116615692,0.23104846074513,0.0172469034039258,-0.306866026687236,0.293681054034553,0.172352456710275,-0.193387040480957
0.205708471210165,-0.0131879887604814,0.0203326902088743,0.433043740076573,-0.210212880954555,0.220751648114326,-0.00277406886072822,0.0167343082346863,0.0579415603348836,-0.00532792209742859,-0.191496758864212,0.0883732662716124,-0.189260740868334,-0.381095736231296,-0.0966892364035656,0.437019845432397,-0.311426376407369,0.258311212245547,0.279412327961968,-1.01656886483373,0.0149234824168017,0.0492698775809864,0.229447138083407,0.272515890381866,0.417807572142211,-0.358438685919962,-0.0672920688613993,-0.200632027855589,-0.18986356211172,-0.00986700975557522,-0.184285613339541,0.25780566041932,0.227008656219738,-0.264908277209049,-0.170793763704262,-0.0116441215998902,0.0547058443631922,0.64946062111346,0.307508764418457,-0.278693271600275,0.0366867371098332,0.280186178218462,0.0316512701403073,0.146081314992514,0.506872020177389,-0.504688833811329,-0.328290722834218,-0.155821715543503,-0.264999257113562,-0.395988629161732,0.0745321171016864,-0.143542585718998,-0.117252322246996,0.254617286096648,0.1258197047086,0.118328802936591,-0.427665144297515,-0.201199118296422,-0.292595020902066,0.367881078826749,-0.0331394654248903,0.151497766864636,-0.00338855203148623,0.215114849588272,0.765996082949516,-0.101833100724961,0.256581151784599,0.00472334208589495,-0.295156773869603,0.28841396430831,0.188799361947433,-0.160981066376195
0.215757017069737,0.0233466329398635,0.0316515295342108,0.430969495504747,-0.238421080730636,0.207678294201181,0.000361587353443596,0.0414283349704452,0.0528048005077598,-0.0408971507502678,-0.214993473985999,0.0972474392357826,-0.165708197677285,-0.373963171302123,-0.0530639168674956,0.433941926385261,-0.2834911528195,0.275555959061596,0.273599406282752,-1.01208012569414,0.0152553023438201,0.0307172329820383,0.222306241607653,0.274995131365449,0.43561034732728,-0.366414734967854,-0.1158072502986,-0.198066777426848,-0.172323101686319,-0.0387205714342602,-0.169058793138614,0.265756391399135,0.2459092428922,-0.246866226618301,-0.17517173667839,-0.0291808395663252,-0.000726228015853181,0.654161841767093,0.308098866235089,-0.298523775385565,0.0520184960912735,0.258774866104304,0.0142962707251093,0.16213500649598,0.483782342486774,-0.522351654091597,-0.301917812732905,-0.140910149330026,-0.251690854695301,-0.379214422730506,0.0684489039485965,-0.131692985749851,-0.106062019070254,0.310321457389723,0.143925990636028,0.0973395818887999,-0.438701341984726,-0.200452654602466,-0.257959500264548,0.331757693636163,-0.0603984486185208,0.174596448702412,-0.00621845078412256,0.227353601233948,0.724739298904269,-0.0974151732724217,0.286574862700962,-0.000531722771088093,-0.27542248290086,0.290212751351733,0.197746819509012,-0.125331032008647
0.223238525715621,0.0626459888473349,0.050200731040469,0.415985586485391,-0.258657258715624,0.19457271431392,-0.0198479074031848,0.0544828446030923,0.0386490608140962,-0.0843433818805592,-0.218553695974043,0.0927036103664379,-0.155025420558015,-0.369255179633855,0.000137852431237349,0.44555324936615,-0.29646382272115,0.293537193318537,0.270413037844548,-1.01161263150757,-0.00529793221403774,0.0197331769613066,0.215610864191431,0.274426777609761,0.404502400628926,-0.372019205996432,-0.165573790669307,-0.191926829328048,-0.143688137303563,-0.0550416608650787,-0.150702405695528,0.28452748796345,0.25321126340768,-0.226766588885657,-0.155364607180351,-0.0443996043985612,-0.0487652561564375,0.655109995634002,0.30918348493193,-0.305283125052446,0.0745209899510217,0.243145886788204,-0.00235063375068323,0.17948035011181,0.456585841084669,-0.543208558715882,-0.277739462249713,-0.137462549225708,-0.23218340992814,-0.341713897248403,0.0704649344490047,-0.12443015730026,-0.109689784273328,0.321561113249827,0.162173103428578,0.0803001765103812,-0.438517700483409,-0.204616720824981,-0.233590953619026,0.301027422415886,-0.128390325833323,0.192533575615839,-0.01353151954782,0.250031561211408,0.675778830151036,-0.0949703012517562,0.303974259948027,-0.00980990446376666,-0.253520204356685,0.301409437843756,0.193560567570848,-0.0994957927838541
0.238610415995991,0.0962956755848845,0.0760648395117489,0.391791018762665,-0.269404984341557,0.177712922842285,-0.0619226428592875,0.057922300651764,0.00812308005905017,-0.126425082778225,-0.202598783940266,0.0766541620433436,-0.160075694309632,-0.367826310553137,0.0536966832793394,0.467333999688033,-0.349672837293662,0.315245266580117,0.26541047920617,-1.01819246448503,-0.0248360792899048,0.0183612091732694,0.206199229526666,0.269807850517774,0.355776496066957,-0.374709348155684,-0.0392425602383235,-0.185921078404463,-0.107036545497262,-0.0501291644492446,-0.134742776808503,0.310065391623163,0.251143924549353,-0.208496259352182,-0.140458062238461,-0.0610023131431975,-0.0844626595451664,0.645019873651896,0.307095007772811,-0.310944451329955,0.0898096752914185,0.23775044071137,-0.0243042714102035,0.199351929678983,0.419033737637782,-0.566566445679042,-0.264294057054766,-0.143858001951312,-0.216379284661104,-0.292633912245222,0.0811710287724424,-0.121063932249352,-0.118575926395817,0.316070232919281,0.179451116245774,0.0691074289502177,-0.429569499263411,-0.211296981470311,-0.221564215042311,0.269888824672124,-0.220636903000083,0.212349025325889,-0.0227446998290179,0.28450758414154,0.626764406861323,-0.0950683497150489,0.302709458894975,-0.0235952859415569,-0.237143658153591,0.322839853202481,0.176044442802057,-0.0837909458739654
