sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
-0.0360945742643866,-0.121621259409171,0.0715272337221402,0.215172016026927,-0.0857565632025595,-0.291516862738703,-0.217217930798137,-0.801894048207038,0.273781347599582,0.0920445232948279,0.234556550759873,-0.161984430870518,-0.395455929179252,-0.299800212958311,-0.0123847247872597,0.00530165782788428,0.274744471887737,0.0396935658229545,0.0139594861787759,-0.216474275415287,0.298249562788893,0.0861328108206078,-0.20275430734832,-0.3409219301691,0.36937508083751,-0.227504738986922,0.0227743218490229,0.205452430761913,-0.47471990139295,0.165340040763723,-0.248606234049554,0.167943911913911,-0.194106743664882,0.122875183593264,-0.358485684042002,0.374982835271279,-0.366197766199802,-0.397446643718204,-0.24841815279007,0.158566854310437,-0.105799452468092,-0.541758612363979,-0.273028308961443,-0.369363512967619,0.0531703850691845,-0.111409419900082,-0.165925807175841,-0.36959630600744,-0.199986507994122,-0.19383387398343,-0.28371498427716,0.00395926465384219,-0.226921447546307,0.252187066878913,-0.39623485880506,-0.136445033156399,-0.127963216628332,-0.103255912874674,0.236282508123762,0.401904857549077,0.304535647325567,-0.289248449333333,0.153469424181774,-0.371366799499035,-0.616448056727752,-0.162875494002559,-0.333741054582909,-0.311135236023671,-0.390055480227873,0.179681153658914,0.0927717279878721,-0.204005237844666
-0.0670860610218498,-0.0982220586224114,0.0695834494568667,0.217993263075509,-0.0930737847796147,-0.286496301439333,-0.206806534265068,-0.808488432021004,0.248249396585921,0.0904559436571507,0.259226736210305,-0.129760596022478,-0.433276621259173,-0.273940659198401,0.00144109211461089,0.00250572353630714,0.261911821047905,0.0177254644892439,-0.0197744420009627,-0.227404387695018,0.274921333281495,0.0947115327276384,-0.200171517087718,-0.348404990683086,0.394115330575819,-0.232964336152063,0.0415074891660145,0.210852787645771,-0.462097188683283,0.110139985572984,-0.248483259108549,0.162322469452585,-0.212530422623775,0.135439439518583,-0.335795327873022,0.39571731986192,-0.357866418426436,-0.376599116928624,-0.230967646258547,0.142567369144853,-0.118870909054414,-0.538948117812204,-0.25981380096005,-0.372167339327024,0.0498880512581616,-0.134552714366367,-0.17094517911907,-0.408207556787274,-0.176541678760393,-0.202588321848783,-0.289655160878882,0.000496669640504853,-0.226176283827494,0.221024347115388,-0.376001110584969,-0.134532274433695,-0.139891760615238,-0.0732389473834028,0.187626795589667,0.394479665325765,0.287507590508934,-0.262161630857953,0.143598069170057,-0.374059052537167,-0.641415895146398,-0.190037017973695,-0.329628415304403,-0.348553723556152,-0.461199630429281,0.19044770439724,0.0938985707182847,-0.21832970870285
-0.0997616803614138,-0.0883345839143306,0.0633823512743231,0.230157664346115,-0.0830354700792925,-0.28253431374887,-0.205894863999244,-0.804256322822772,0.210112782749112,0.0849271417788358,0.277892961721229,-0.109378823310692,-0.481054173214981,-0.259654228028606,0.0056923836920016,-0.0121371725445321,0.281293196331161,-0.00151568617580323,-0.0511116241847776,-0.240613926992737,0.255269618201981,0.0979688779291082,-0.197241791118233,-0.351012761800746,0.399441580262878,-0.239489044631473,0.0547169504219654,0.205741734542826,-0.438425767947557,0.0570302431714193,-0.247856357276527,0.147156229650646,-0.232410356088995,0.136885796814651,-0.308290616270849,0.407563047059313,-0.333451325500773,-0.349343691190212,-0.208808724270927,0.136973876982262,-0.119388900220831,-0.530838659508388,-0.241919893715583,-0.367426747126119,0.0621972848877483,-0.14593974561434,-0.161838149235835,-0.441826562289615,-0.170584328091994,-0.206118968371937,-0.277058762263928,0.00229414450813553,-0.246561011923408,0.182983930071368,-0.355782707255168,-0.122774162805368,-0.141724571825973,-0.0410587237853239,0.134037613530827,0.370855182691166,0.264166574851005,-0.226459814121293,0.133896483554721,-0.370892713597797,-0.672913310938396,-0.19713628466463,-0.308070181541176,-0.368794347289198,-0.505799203216595,0.220248020140156,0.0970588130287521,-0.23567120472215
-0.145466374811954,-0.0923441796216919,0.0540621383735969,0.251314663805767,-0.0631759238166929,-0.292162959153063,-0.205931762346701,-0.793935821561867,0.164352041767512,0.0748248340616529,0.270275685953527,-0.111910946423523,-0.512423477519731,-0.262779636290625,-0.0023489602039012,-0.0366996254657094,0.312276829387416,-0.0169339766213394,-0.0713782897871926,-0.248020460192171,0.236203353376234,0.0901339101793892,-0.194575233910066,-0.350022431505033,0.384996929119698,-0.275291846315092,0.055576329812521,0.181943065879878,-0.419328442872966,0.0215374446303801,-0.240382195824794,0.140092610609822,-0.251124662866298,0.131572178678742,-0.270702960173021,0.403822056834481,-0.296500783001448,-0.32942587852675,-0.181012484480684,0.14453040400526,-0.104081964897961,-0.528099280859576,-0.214522688352755,-0.365274462273652,0.080271237676682,-0.144470744048513,-0.144890917128114,-0.46340935711767,-0.175364496399684,-0.205910905963572,-0.2608555735287,0.0138904824298851,-0.272796668186284,0.0335070273318451,-0.340639748756604,-0.113764485439265,-0.137957803071899,-0.0223331781052172,0.0725312601181365,0.354319033559493,0.254777654431084,-0.201388890270669,0.119319058828505,-0.354667146783385,-0.697771986102177,-0.178941647704151,-0.277301254818574,-0.374979609816559,-0.529657717057151,0.268719592108779,0.101644474269437,-0.253111660629652
-0.200611951478739,-0.100204893274536,0.0472008004552314,0.27877979519506,-0.0512819334234934,-0.312556613677645,-0.19712192974331,-0.776701369624581,0.114280140614464,0.0603233590075888,0.241052615774681,-0.132175997298231,-0.516950240054092,-0.27439385303357,-0.0101903386914697,-0.0612156207261743,0.294384313347258,-0.0270513631900781,-0.0833612586686608,-0.247046152748725,0.222578788115571,0.069865565580026,-0.195636125711034,-0.351359810038737,0.366011821623508,-0.211007525201448,0.0508095006495132,0.149026251927169,-0.414016924239495,-0.00210723339407479,-0.227600650495127,0.159245378628609,-0.264880782008998,0.125885976250857,-0.240015093310697,0.39034852077437,-0.251937023482387,-0.323493759594291,-0.151634881499688,0.153772201261308,-0.0750931545246398,-0.536763655247668,-0.180981832983097,-0.356040170818233,0.0893720104837713,-0.129192488775527,-0.130297320832324,-0.471054656663178,-0.178287140566407,-0.203814833247806,-0.246596847154556,0.0393003678446613,-0.284459050445672,-0.0572529541688733,-0.33072366111703,-0.117595464484758,-0.1384544610513,-0.0223249153745384,0.0123267686079855,0.353627057295412,0.2680122713202,-0.200345404784223,0.0993138301028605,-0.326609825155668,-0.706343201492095,-0.148884753187118,-0.251390110298991,-0.381041669161866,-0.549287258419761,0.328824664654088,0.101250388067806,-0.26919698786485
-0.240732934077953,-0.104545436403271,0.0453043081689836,0.310774189424163,-0.0567852949319551,-0.333722321060513,-0.178718290646589,-0.755977963453144,0.065025791172843,0.0431293951416935,0.202812437840349,-0.150316254897757,-0.496578109672354,-0.279072942723691,-0.0129566672641621,-0.0789483445943498,0.262973562016376,-0.0328650807628054,-0.0940669728742397,-0.240096260669578,0.210516732891087,0.046872414025633,-0.195875798453802,-0.349587760697068,0.361369818683045,-0.230438298990172,0.0491242945790057,0.121001375239942,-0.416233288086469,-0.0175627435112674,-0.216448372415249,0.196152921654103,-0.272182505700033,0.118495329058529,-0.229603347123815,0.379505740037702,-0.222492368089515,-0.322955612397984,-0.126192724662068,0.161491611613127,-0.0253852466724001,-0.5508369535885,-0.151129696569174,-0.333168822812133,0.0677016324289133,-0.105301383524127,-0.120010296060511,-0.472305560433279,-0.164470550441365,-0.20295611550606,-0.238120394831816,0.0715393160695493,-0.2769206477813,0.176348324774187,-0.329949321767514,-0.132027461155937,-0.145541971815197,-0.030635613499726,-0.0284216324277263,0.358622606657666,0.284922240464697,-0.216007173334219,0.0726159337211312,-0.295197063881072,-0.701813888381532,-0.126211146948113,-0.241030483658249,-0.405011390760111,-0.56072312781625,0.383730565831755,0.0951188614186333,-0.280461403407131
-0.25268096322113,-0.106531919844088,0.0546555639171679,0.337883360189434,-0.0767420467466894,-0.336656736268806,-0.277415629888429,-0.744294338106247,0.0322702727267952,0.0249393713111814,0.181447143642446,-0.156217968580905,-0.460463140365004,-0.270079197452774,-0.00935187688724373,-0.0859916193827217,0.280219070027927,-0.0406157924734167,-0.107837536552203,-0.234762021067066,0.20055075777927,0.0342311566897233,-0.191373911302188,-0.33926016775964,0.361264821466093,-0.249724141299119,0.0555315221487525,0.103318360203677,-0.415902389326993,-0.0376997795027351,-0.2133408845614,0.23192548433796,-0.263368061434846,0.104041070305798,-0.231179969055894,0.378495430971244,-0.217139669942876,-0.326172365826024,-0.110852071917068,0.179259465570092,0.0286798190581324,-0.565058512107883,-0.119672347430084,-0.28947559932108,0.0280567148946977,-0.0768580507082644,-0.110410913854719,-0.476051530113662,-0.130491265203358,-0.195204229499531,-0.224568717389174,0.10202595032832,-0.267471381113227,0.217516268899311,-0.334656899032711,-0.141991975242414,-0.155767537803304,-0.0410264453800548,-0.0357277280779528,0.349642441841171,0.280869708896742,-0.231646839964083,0.0462765877750857,-0.267519073872903,-0.685489723997193,-0.125631019150919,-0.240542230500918,-0.436300985348068,-0.565300956476639,0.419609443442517,0.0908949832372088,-0.288046955854553
-0.235797184054257,-0.112008161545412,0.0686001825989184,0.356693046013838,-0.0944499527615232,-0.317461883202317,-0.174487721204281,-0.735105914902216,0.0118843173687735,0.00794317356151385,0.180105328757602,-0.147471576387256,-0.414889018530165,-0.252406117443246,-0.000112797941078739,-0.0905758893927424,0.336800746359176,-0.0547755319624946,-0.125201560608098,-0.234534511553838,0.189254536176551,0.036348005857868,-0.177229591774608,-0.321386978418486,0.347170818132474,-0.258064952757966,0.0663626106190974,0.0950357744646821,-0.412490809237305,-0.0589802048640828,-0.218459486453847,0.236705336242453,-0.248777940898228,0.0852594961227112,-0.231421823579748,0.382807416017641,-0.24040365687665,-0.329563923597539,-0.106470341098704,0.194744847953928,0.0694567133154302,-0.572844223256067,-0.0846188933922536,-0.239839297504259,0.00288735152461863,-0.0526409967475039,-0.0943967200013612,-0.479250810612956,-0.0819431923779441,-0.175933013173675,-0.204804883558024,0.124851920106045,-0.271327799543649,0.12256029329205,-0.333329139405779,-0.144345121395954,-0.166043932440371,-0.041873886751504,-0.0293138025297631,0.320388828719344,0.257907638367949,-0.231702756583296,0.0251549959226187,-0.251469062863235,-0.669109443760285,-0.141373797843866,-0.240935767501087,-0.462998890551523,-0.553456537648593,0.444523694650363,0.100957069965143,-0.296541594103587
-0.21323130391075,-0.126456197475866,0.0739918399405884,0.369722026173689,-0.0902054003976332,-0.288816461821411,-0.111032560362478,-0.723490288671722,-0.00452918388024491,-0.00979007505390162,0.189555814883572,-0.129218867823409,-0.370295889409315,-0.234356318868377,0.0225057759422888,-0.0959031312604276,0.347150285557372,-0.0768012474404947,-0.140837693250531,-0.237592388849888,0.185385991078424,0.0469350578646786,-0.149907805703477,-0.302255002495918,0.31659857092294,-0.251698452207567,0.0761791531534696,0.09253855823409,-0.410927258530653,-0.0805887175824692,-0.228143445108862,0.214815553318911,-0.237686132430827,0.091884245304783,-0.216774408687126,0.390086275447312,-0.277681846071995,-0.339174913570939,-0.115863686338015,0.190347285011724,0.0948889111145113,-0.570550050016189,-0.0310088827668919,-0.20540925214954,-0.00796743394231537,-0.0456735937636915,-0.0725411706888179,-0.472869779553922,-0.0339978700706529,-0.149881659783248,-0.182520074510542,0.144038910462314,-0.285670643875214,0.201535132549744,-0.315869363052958,-0.141782391840244,-0.1752334216587,-0.0269240468259009,-0.0260126692784024,0.280423957813612,0.240040735028061,-0.214010052931026,0.0173080676059716,-0.249219124314125,-0.647191688765406,-0.158093469361899,-0.233193633415876,-0.478311139022899,-0.524967889090728,0.465006045147726,0.120695636133462,-0.305092020286672
-0.193969555522307,-0.147677826062428,0.0670489725157982,0.385164690559911,-0.0541910165227161,-0.26816838114416,-0.10688951146583,-0.702141194757787,-0.0179443576162111,-0.0321172388481612,0.200329036324448,-0.10309297964897,-0.327015013857573,-0.213109203348191,0.0556743750355901,-0.100211318016186,0.318144148969194,-0.095615709246449,-0.14916039348788,-0.246151947984583,0.18711113802847,0.0550065801800779,-0.111353606607809,-0.28820743767872,0.273791435008553,-0.229897166786247,0.082535034810275,0.0966114409593174,-0.410977938816879,-0.0985789876322401,-0.236241036905927,0.183362751100855,-0.228172897736,0.126016873318579,-0.189983442986924,0.396578114350373,-0.314667667684283,-0.356979621807336,-0.125635090382707,0.180185313329485,0.118792107722682,-0.549150987749476,0.0277638477596341,-0.197873082326431,-0.0062843074174645,-0.0648853434665801,-0.0433793222609736,-0.452508694615254,0.00855410263011404,-0.137200431658091,-0.164147739129566,0.156754332497992,-0.293511978341214,0.210881675751064,-0.286979656142511,-0.148037724825995,-0.185424582822569,0.00436128016409931,-0.0360583659369146,0.240914355629559,0.23983631971595,-0.184666823204324,0.024570970534237,-0.256934861902473,-0.615248308816447,-0.163126443662073,-0.21545437240927,-0.481895806746596,-0.482770283170746,0.485941997853419,0.137914470654482,-0.317280428344703
-0.183814735255349,-0.164453460517859,0.0536350184720182,0.402654204185301,-0.00160054773431352,-0.269823548836173,-0.111709790693349,-0.676411107867734,-0.0404984623193308,-0.059731925020141,0.201727165340066,-0.0718193938642652,-0.292612996114793,-0.17849753526237,0.102757092791533,-0.10329819736016,0.304235985951333,-0.100614596974493,-0.151731803442123,-0.261926398725925,0.19785744567841,0.0511234379453177,-0.0586462657080525,-0.277557424857172,0.233046723040338,-0.199361817422836,0.0880728870654188,0.106718676159873,-0.406668199357445,-0.115692952046412,-0.243016067850987,0.169652204114825,-0.212166561398303,0.181272925060324,-0.164871094025983,0.405554355922533,-0.33643628996871,-0.36879958358266,-0.124602116968593,0.184150067045079,0.156104650347429,-0.506439603016541,0.0759167399681539,-0.213702151763396,-0.00349152681673014,-0.0991784150263622,0.000164735414514586,-0.416122041475823,0.0391677841295483,-0.13189031188618,-0.139598072206118,0.163371701883683,-0.29090966328026,0.298799478214944,-0.250815596468795,-0.167907054901352,-0.203173636920282,0.043160430998756,-0.0480510308831006,0.212327032061211,0.252914470910014,-0.152525257096118,0.0428149179526576,-0.257488478745435,-0.571744985066194,-0.165798890683729,-0.185517746997097,-0.482921994503485,-0.439680709691057,0.504625278059443,0.144456961525204,-0.319817665109407
-0.162386156090235,-0.179264376561638,0.0416175084479495,0.418810769076415,0.0409749378979437,-0.290146857192441,-0.111778680748261,-0.648945364872111,-0.0828895060178054,-0.0837104709994796,0.196716562878077,-0.0438210369887889,-0.261601833595075,-0.132380490049299,0.152212188662839,-0.0997634715964787,0.310721392108008,-0.0934514343217875,-0.152984962703263,-0.285057362835371,0.218401030531609,0.036885916342763,-0.0112730746493758,-0.266143688706426,0.200303767684039,-0.17075945305323,0.0972196149198326,0.123744090925695,-0.382557716894354,-0.131164722371461,-0.246276788382709,0.180938664238056,-0.187646021931964,0.22139144763214,-0.144013690027006,0.419823828209738,-0.346895341250323,-0.363667991131542,-0.0975122019599959,0.2003107799654,0.200477578678049,-0.459824283492343,0.099994580483088,-0.232504636126795,0.0115894675754433,-0.13017724898402,0.0503334900806216,-0.365288934017686,0.0664009260380079,-0.131901098343906,-0.102078359506461,0.162969159114787,-0.284241911381221,0.277888894165539,-0.208151940073361,-0.19730965734527,-0.2333139488513,0.0769634894276383,-0.0489920996024595,0.180779473866285,0.261493886788549,-0.121364778672548,0.0631973693636067,-0.240897454490684,-0.527961564362673,-0.172837645769698,-0.141752306598,-0.485670281748532,-0.406931221389198,0.516356248331658,0.146433201873098,-0.312353275843225
-0.139761737108978,-0.19283499920173,0.0297551797304355,0.430366772210005,0.0473576321456962,-0.30870470215505,-0.0872263392156638,-0.61993662089152,-0.124440970758197,-0.0960494255558555,0.196896418217297,-0.023318078808044,-0.234457897066727,-0.0840289744756759,0.187295811513421,-0.0903212169437023,0.297650163586604,-0.0860658214697077,-0.1583866719913,-0.307038515757245,0.237435960028565,0.0183157947843892,0.0075978194782399,-0.249574831665509,0.175269175892884,-0.165950305286279,0.106764532508428,0.137710260731805,-0.345410894575376,-0.143095477274315,-0.246633449909778,0.203731378655542,-0.154794367417957,0.223044002952813,-0.134989424013897,0.444693957661172,-0.350366772798031,-0.353935477897003,-0.0505077612246185,0.202212290382999,0.243265918506205,-0.419036025146254,0.106556076885843,-0.24127676577513,0.0287658460171934,-0.136476154806907,0.0928215363587229,-0.308618836828537,0.0881901451619222,-0.125039071084387,-0.0434414719129203,0.163901110549914,-0.290665130994814,0.253503810727117,-0.161541780286317,-0.220899274107166,-0.276696886705582,0.0932137236430037,-0.0347410107349538,0.124992965361321,0.257493374430052,-0.0909814451129655,0.0807800514366751,-0.200396707528106,-0.502938613580334,-0.187617577917347,-0.0863199597732773,-0.488386406412202,-0.389457885066607,0.529469325815107,0.153444793848008,-0.298768704120667
-0.117578495388953,-0.207469316188503,0.0139790845424046,0.433921188047848,0.0197332895410376,-0.311785021808447,-0.0500837829310067,-0.588937779354998,-0.160560884996759,-0.0910994557798852,0.206429078147248,-0.0125107104762983,-0.206619478446633,-0.0521305278263162,0.210820724106086,-0.0520363890458268,0.274537068205918,-0.0881475119161377,-0.164178492576307,-0.325358873024126,0.237535308517399,0.00648500462416575,-0.0177309490063342,-0.229315162413279,0.156087404961107,-0.192851388638025,0.110371384789289,0.143558072412865,-0.298658102603552,-0.146159228885662,-0.244908898832365,0.22392332850205,-0.123400357350851,0.203862606405343,-0.124310137368609,0.47685789559175,-0.356169624013669,-0.35308991649969,0.00389456808791377,0.191949707057906,0.266109099038386,-0.385832747732796,0.110802876499106,-0.242813860220269,0.055281008520193,-0.120613268302635,0.113539142518118,-0.256046452097657,0.0981658527497519,-0.0993662083686744,0.0300821761715313,0.175799836842933,-0.312023874049853,0.247938018200942,-0.115613034479903,-0.231478623582897,-0.326673153749641,0.0924820355980447,-0.0163366204871413,0.0468178057209988,0.244653711216431,-0.0550342983568876,0.0923366168414692,-0.144513828990515,-0.504839733596454,-0.202799460748298,-0.0288520938284219,-0.489284624516741,-0.37700029670444,0.543012393235282,0.162170968828477,-0.28971670406341
-0.0966760691087971,-0.215316044873848,-0.00831165928929874,0.425773775919224,-0.0161842840678694,-0.30118486057993,-0.0127852033082201,-0.561656696871358,-0.181008712853026,-0.08335305435601,0.226495505147455,-0.00444155939268662,-0.185260145650967,-0.0383377027350049,0.220718327910559,0.0229456712421353,0.297881720733702,-0.0855246557376161,-0.172924661278679,-0.328846019990708,0.203402618157517,0.00388504088562,-0.0687237517779077,-0.21307619259119,0.143608044388924,-0.227421632894268,0.103794616435198,0.145692905189478,-0.253279133414559,-0.144802576311913,-0.24462511401679,0.23423894594778,-0.0909222639374082,0.183268423773953,-0.0962966313183278,0.514650339932457,-0.362046702896434,-0.376227416289852,0.0545542503043663,0.191569403833553,0.267623340418206,-0.351543389820828,0.115546403503064,-0.239068913079621,0.0723196843158439,-0.096360644408894,0.120276925379804,-0.216890004993362,0.0888881605616696,-0.0747664823255883,0.0978180598692996,0.195956852082706,-0.332753221829417,0.240736942015662,-0.0776633042457727,-0.242360669786841,-0.37570152252086,0.0832433542503175,-0.00463011403137115,-0.0357527010903651,0.229840199997723,-0.0188210794876066,0.0971308469094948,-0.0871476905336709,-0.510690013654308,-0.20822957834659,0.0140300163762977,-0.494254851255005,-0.360760491460642,0.551059344084535,0.166648285680399,-0.291265916822267
-0.0682243014611424,-0.204663211185222,-0.0229726096096998,0.416246214580995,-0.0221626988729691,-0.298893618005132,0.0106939382394025,-0.545120150670231,-0.243736873309373,-0.0834202611117452,0.241501146942373,-0.00207905493319332,-0.167809530731925,-0.0400801470168009,0.230063224057385,0.108352378815427,0.339231141085315,-0.0623936082363004,-0.188467998033601,-0.321592925759449,0.127426638923592,0.00784986941330475,-0.125682597533813,-0.205018814768541,0.142785358863475,-0.233742001827273,0.0932988480572017,0.150042092097667,-0.219263965916587,-0.142065477438124,-0.247604888583366,0.244441975361179,-0.0544615498181936,0.174837229665895,-0.0429743196275508,0.553011177856437,-0.362801171383885,-0.414919271024079,0.095195808153644,0.201345907194208,0.263260612157703,-0.312021838172302,0.107824384772996,-0.23752134265702,0.0913288700718612,-0.0853930264601308,0.121536153222331,-0.180717636107839,0.0655022368074561,-0.0534309640137752,0.14380936072136,0.214958136797675,-0.331797124447333,0.149684635019396,-0.0539421285577545,-0.254143455618353,-0.412090787711099,0.0781996474434916,0.00244478677653999,-0.0925874167615293,0.220031537077078,0.0132115250521671,0.0899501445608612,-0.045865878371099,-0.485620046702967,-0.198336415703942,0.0327706487289792,-0.506789635468928,-0.335953497724893,0.554799198928065,0.16462506632078,-0.297094264199662
-0.0400717047882001,-0.181611445422647,-0.027615393431661,0.412841945149058,0.00575721214970799,-0.304356751677498,0.0174891733186328,-0.538663455107336,-0.367177248899097,-0.0917756606115038,0.245461376526969,0.00387143781625883,-0.156724998993883,-0.0477428509099598,0.238451584279406,0.168240773251598,0.367950943107744,-0.0195021504837963,-0.210653693675094,-0.306980648750612,0.025179823779186,0.0130503216295849,-0.158694260273008,-0.20408004045935,0.154308171798968,-0.211775626227723,0.0840258537727701,0.164138477022957,-0.194499015512518,-0.139988894856973,-0.255274912382484,0.260483775101303,-0.0104554468749319,0.182187139349041,0.0319300772035718,0.589401803976525,-0.352038232054782,-0.457284026317729,0.122143339973884,0.215010344059079,0.272206851975003,-0.267210507044384,0.0839499650232307,-0.232822536773293,0.108944651740486,-0.0891133549967981,0.125063060398538,-0.148154902640876,0.0369919104859661,-0.0414812024936431,0.166718198288013,0.228910381523304,-0.300456555203246,0.254856943615205,-0.0381526642091828,-0.2814153309749,-0.439459716036149,0.0718788938727707,0.010926164253881,-0.104452094242068,0.218895693990151,0.0300246919740413,0.0711355446561234,-0.022797958708311,-0.400696822944033,-0.17814655517511,0.0341478953831895,-0.532411707897139,-0.298053877559171,0.556466009764209,0.151304646524694,-0.304291420751586
