sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
-0.520782233549214,0.0679758172702029,-0.295777149156138,0.187129205173096,-0.309189321913043,-0.387513547405537,0.00564324564089924,-0.490484510354256,-0.107712426086428,-0.477933898014991,-0.114170667726102,-0.199146908214891,-0.25435825931109,-0.198806282489234,-0.217888498481701,-0.501486862615367,0.255379785434281,-0.340537596675748,0.0871090843275714,-0.0250471064392266,-0.169323590020666,-0.141046357551625,0.331761171895553,0.0853280576326517,0.200045125914654,-0.503642468928258,-0.380195807224405,0.113357786805676,-0.111253573595407,0.0501234468830723,-0.457159446064016,-0.150584390510065,-0.491652041726034,0.45869625429279,-0.0608819756102063,-0.219086886420315,-0.32755824994729,-0.326581169142409,-0.513738693248618,0.0447429413703597,-1.00768151796351,-0.196207278647683,-0.467610827519028,-0.367506137284253,-0.130653540188099,0.430337917670463,-0.108367738515331,0.0771677090549513,-0.395395771755365,0.0412929787376092,-0.202723268002868,-0.425644074914466,0.253345099631284,0.748712609580775,-0.274736568343721,-0.315298987754456,-0.501714229955322,-0.71323368165868,-0.546256191938704,-0.000427181012956351,-0.0470274178986343,-0.318750192127859,-0.487803980763757,-0.18827868433055,-0.643575793991162,-0.174588277550141,-0.399770516367915,-0.749342600809677,-0.712851086164162,0.608423124359423,-0.24525135516407,-0.18975347978761
-0.560415537226577,0.069520944666616,-0.310918900635714,0.21137935544872,-0.339986201750005,-0.416190645162705,0.0128427154132533,-0.498490480520707,-0.139671681281558,-0.490006864948384,-0.102801672223653,-0.219347647307257,-0.198549227356288,-0.202507154539184,-0.230851760821818,-0.54412393567774,0.265032610105054,-0.352810764009229,0.118669087012764,-0.05305482751292,-0.193331954241265,-0.148285299845925,0.403104870454038,0.0925999597306433,0.288426274291817,-0.470898244078292,-0.372156259943183,0.0983717303315628,-0.145091347400457,0.0459661175897769,-0.468369988815132,-0.174505044905696,-0.489368864601765,0.4840234292871,-0.0689597935733032,-0.253662111703563,-0.33348470007376,-0.360079157378286,-0.529724496198908,0.106288369964434,-1.0133733977952,-0.255512922619099,-0.421006355834645,-0.361379528790122,-0.126179446994136,0.396421568998458,-0.126680642949685,-0.00325278748378639,-0.408325109646845,0.0619670071119994,-0.156844072521208,-0.400473489368362,0.282878292962007,0.73053374028164,-0.29955050040245,-0.285827817259219,-0.487299778725467,-0.679789954224956,-0.517881801455784,-0.0453606572222374,0.0131445972673176,-0.331343157525667,-0.501428342776511,-0.156268012215689,-0.637423672124264,-0.200723404485285,-0.397120178306493,-0.811688117624321,-0.749689892754157,0.603452860264305,-0.226179183953218,-0.183502150373248
-0.545958517965119,0.0751997660807422,-0.31515976418206,0.236149419935691,-0.3628332600374,-0.433683854763938,0.0353446828666681,-0.502678170401015,-0.178081997134587,-0.510846676770496,-0.110262307187217,-0.231779978068223,-0.133150302739894,-0.219487371247751,-0.259567533416661,-0.580223320454872,0.26057983952658,-0.376340197494862,0.156725872488285,-0.0745931607827215,-0.214641109796888,-0.150994109788056,0.448618727010306,0.0971746163852136,0.377276184031064,-0.44719084272015,-0.364145150367801,0.082558269466303,-0.165732631736511,0.0583012118312636,-0.454908434472706,-0.203089129011009,-0.483593997610011,0.520103583002282,-0.0881430518563477,-0.282393000845599,-0.336035621853409,-0.39397807866176,-0.542735229234893,0.141154380964344,-1.00381667512983,-0.271526847646748,-0.368481048265194,-0.356411353535481,-0.123969354638836,0.375621604986795,-0.151165508363074,-0.0981309894895452,-0.440528590964411,0.105951919593593,-0.111305415820938,-0.382627298879077,0.325141551711,0.711425423313302,-0.32309258583197,-0.294893015422183,-0.484300786585266,-0.648546865562461,-0.510882068288649,-0.0764367749288516,0.0759346587308022,-0.345268462445723,-0.524711240159061,-0.134647279503044,-0.630165601831367,-0.259747221866778,-0.396156280241412,-0.865381813787071,-0.767589083481189,0.611841324400866,-0.21779460426436,-0.187380649877819
-0.525659473944694,0.0690332743540572,-0.318026771709774,0.261682976299265,-0.386543640002191,-0.433508714524587,0.0367170821663184,-0.503589748877909,-0.211277829519198,-0.527270798315023,-0.127518599882242,-0.242896644684609,-0.0845555743082377,-0.254365919492956,-0.297725981192722,-0.626495746684374,0.263211566218266,-0.40309287714574,0.193142839274608,-0.0898164619807069,-0.220526006274568,-0.163882686722999,0.447482896703472,0.0936819872522559,0.427443250936788,-0.436825372169637,-0.351424631514908,0.0635662144652543,-0.158325681105608,0.0784282286010403,-0.423839356507138,-0.237630328230716,-0.484421512540613,0.549814818104735,-0.0917771557853263,-0.302775117443797,-0.350935808908749,-0.424992498213352,-0.547352221885974,0.139406603882542,-0.980744270753199,-0.261124425607459,-0.324539593677241,-0.35271949500274,-0.119230163637857,0.367948869956687,-0.178133260724993,-0.197347166550263,-0.462785555747329,0.15879986061739,-0.0934936266546239,-0.363574311007789,0.364657326312114,0.692892304728804,-0.321919286284558,-0.303596985500053,-0.488773722983508,-0.623135662970985,-0.517838909072912,-0.113155183315874,0.123046802083662,-0.365707017027318,-0.55501055336189,-0.123471885362744,-0.631756626395435,-0.324489842215913,-0.405015191266908,-0.894787818310737,-0.765941893552986,0.632980924589721,-0.220562254180862,-0.197279330007444
-0.52906141903745,0.0417973882255698,-0.328704014573737,0.292974810517317,-0.414055632687568,-0.431743811366422,-0.00751542945977968,-0.509727655864256,-0.245016389340082,-0.526978582929589,-0.14016054442801,-0.257451743325249,-0.0586788012932569,-0.289188590998484,-0.340441483098604,-0.700227290915527,0.269544953751734,-0.415364299730885,0.2150418331894,-0.101612463708098,-0.202243538788514,-0.190822142919494,0.414762982426926,0.0873126445723122,0.415392975044028,-0.436372604772299,-0.335164494384114,0.0492477679238042,-0.131459132813824,0.0979757524209542,-0.385598260481302,-0.272616906501372,-0.491640041870717,0.554521646928031,-0.0646063585002319,-0.319798026892008,-0.38550153134944,-0.457450797000309,-0.536970314028107,0.108913494153453,-0.956826979938706,-0.230433533862169,-0.298984430123817,-0.351437495407385,-0.0988348347444918,0.366214019589241,-0.203499182986162,-0.287441744487355,-0.466596152678783,0.192709270171779,-0.0950711977215463,-0.346197719557438,0.3848430804762,0.682289509704897,-0.298578156616141,-0.286717826675066,-0.483280645983417,-0.597510225610291,-0.517586689799265,-0.165680469437154,0.102331023972006,-0.383248462616897,-0.577097031411179,-0.11797224844847,-0.649989368666765,-0.376374530301118,-0.428816914512962,-0.892840143202274,-0.762268366792444,0.660897270245293,-0.224922460291498,-0.209629795394786
-0.553712094334921,0.0113349135863391,-0.344380351481173,0.327221656126594,-0.434650500991838,-0.431830478614955,-0.108585555841276,-0.526489690653246,-0.284223164323115,-0.501612123853977,-0.144257665950573,-0.270693269028022,-0.0447470619170514,-0.311097140781856,-0.370070710479,-0.790671040099116,0.238515872188917,-0.401130773776089,0.215258454424713,-0.10900347453386,-0.171074596786331,-0.229956340333585,0.382112910064836,0.0851335298178231,0.366891590688652,-0.433946824432317,-0.314524958153334,0.0398820566211592,-0.0999281363237017,0.121404535836324,-0.355265931691843,-0.300150753891619,-0.496271078100089,0.536706264868238,-0.0202334433742773,-0.336136819118388,-0.437754589564936,-0.488400835289196,-0.524366308545424,0.0606210477195547,-0.932408319209315,-0.222999448761258,-0.294224011836262,-0.357547661648413,-0.0800571391136668,0.367831299523549,-0.229230262360265,-0.363701921637321,-0.455290156875784,0.192260910096421,-0.0858305308770115,-0.322666255134148,0.377770551158157,0.682774076097702,-0.269176426037399,-0.243501492323312,-0.480733034645947,-0.561038454572379,-0.501323678132456,-0.218200127582711,0.0230830126919555,-0.393500365317942,-0.589621470564478,-0.105191352920302,-0.67011066429009,-0.407687581526556,-0.476887185829349,-0.875419315699587,-0.765616847349587,0.699376376355034,-0.225863317209765,-0.222021833686293
-0.578275916368053,-0.0170233700496564,-0.358450348552055,0.356869417417644,-0.436234508373849,-0.435934725076992,-0.207635258062154,-0.551433621671618,-0.328584273207553,-0.461473144422755,-0.145845712357223,-0.281318345650898,-0.022238831700023,-0.317726576037437,-0.379062164438903,-0.876498307716069,0.182739261389359,-0.364374230285887,0.192655521830702,-0.11158744033006,-0.144343666449356,-0.261583757080338,0.376405320309698,0.0961138622103827,0.332084593154754,-0.421176903271074,-0.29354466441365,0.0379567534133417,-0.078161706017864,0.151533086848917,-0.340224332058562,-0.31485386933829,-0.492084008862935,0.51128778878127,0.0140314648770208,-0.352284804504142,-0.497781788044844,-0.509988596236378,-0.515294201918611,0.00690249713813373,-0.917552854166203,-0.242846440808814,-0.317453906316592,-0.369785166035747,-0.0821795511220726,0.362121597387023,-0.255511232794125,-0.407046008536253,-0.436010875743975,0.163208646598136,-0.0573853669276101,-0.302446750350935,0.351136444864655,0.68344869672286,-0.258240469394597,-0.198033018405723,-0.496097794800233,-0.514996790630163,-0.478783121951642,-0.249837880641347,-0.0925951672820119,-0.401747041905894,-0.599315163587676,-0.0981051943297094,-0.679258642271942,-0.411818868369781,-0.53640823586668,-0.863391792672803,-0.768108226157533,0.752643119974215,-0.214732562391965,-0.230157142571705
-0.577401342343897,-0.0275053820829579,-0.359485301760535,0.382196249891893,-0.419869540148547,-0.439040334406339,-0.263033468296132,-0.57567064403806,-0.360763560981507,-0.428735987442444,-0.156741458973634,-0.287883389313275,0.0186078582001798,-0.313567680773708,-0.37540911458185,-0.939457225602435,0.149259452191177,-0.338300200815246,0.159794526092003,-0.109186600082714,-0.132486572688861,-0.280993187388691,0.392589057540378,0.118436162136851,0.338889539373288,-0.395313075694533,-0.275256344816629,0.0320077615535417,-0.0687317252094757,0.185380324666105,-0.340969733513185,-0.311854925577605,-0.472897887088429,0.495612755614892,0.0169134512164173,-0.366105729354672,-0.556941204541096,-0.53379763889643,-0.509037457999944,-0.0341901523077227,-0.906740532671836,-0.299469816797049,-0.357439280341011,-0.374037736662708,-0.121047332876081,0.353924827026417,-0.288224254141225,-0.43144680914204,-0.411186221780427,0.123893897511977,-0.0142943171987497,-0.270872733078099,0.327633890129152,0.670453043867675,-0.271651607581377,-0.150230433240268,-0.539169197858695,-0.467938981723119,-0.471618426622908,-0.261950686895794,-0.180788914095082,-0.410507985838814,-0.607528531830302,-0.10490720126436,-0.662590550983007,-0.387946562168861,-0.579649278332681,-0.868254546925176,-0.757271767563224,0.810200836282254,-0.193076429931867,-0.235451514585895
-0.547752420141276,-0.0240847790661506,-0.343812293063064,0.41296818193901,-0.402081698593132,-0.428155452400719,-0.251446767735174,-0.58769476553908,-0.369505131462683,-0.424973973554677,-0.184778761367119,-0.294048537709152,0.0809816935178431,-0.298313584456375,-0.371664790067895,-0.972915731224501,0.146760101301142,-0.328439688327895,0.126972056090666,-0.104139031028324,-0.122500126045701,-0.290391564401605,0.402383138377464,0.148636204261643,0.370081888352112,-0.370586882339547,-0.257367339780192,0.0141602831861975,-0.0603691409715831,0.216841482763542,-0.34496167697887,-0.30124850611819,-0.432918446320304,0.500866740801581,-0.0149526405917984,-0.374182834335987,-0.607698055227858,-0.557268726112344,-0.494581236113378,-0.0678710198750727,-0.894151667954697,-0.366967524332532,-0.398124353475683,-0.362753027839088,-0.185655117286503,0.34694136915408,-0.319514002548495,-0.428984719143042,-0.377672259810653,0.108869464857066,0.0234451803699667,-0.222418284861042,0.333534726310648,0.635279661103728,-0.289416906205103,-0.108047842788481,-0.603743690441903,-0.431156151505366,-0.490013824530905,-0.262917845536012,-0.213588236546751,-0.42451305945277,-0.617408389372383,-0.120789493971105,-0.641401489192627,-0.34905030327696,-0.577734456620813,-0.887928683810571,-0.731008642403029,0.85602349064194,-0.162907030012041,-0.245677518383418
-0.500026664761548,-0.00728078514369185,-0.317096996403168,0.464064102230425,-0.40105677251415,-0.405072412380299,-0.201736705412425,-0.588118140720085,-0.354595907254535,-0.449032301243959,-0.216741459532735,-0.308630909672252,0.159831586354886,-0.272049177000929,-0.369250885044793,-0.984561353191395,0.13569027452449,-0.337228773950193,0.0991326552667658,-0.0990266879416117,-0.0945436082045641,-0.304528306102444,0.391258699177215,0.178046690084175,0.386296690315645,-0.348387153311739,-0.23369361934985,-0.0136380603966668,-0.0489056387557728,0.239035315291449,-0.346679926530266,-0.293810409864108,-0.375982877014877,0.520599509325545,-0.0501258720319471,-0.37537025766429,-0.654314964873303,-0.5872281321646,-0.472660595841548,-0.0929397527359538,-0.870106655521534,-0.421028564066826,-0.421871088830481,-0.328349903972704,-0.245647826914044,0.345038003661104,-0.335428500635166,-0.411083452099053,-0.340527851591358,0.129518478857655,0.0613128277483651,-0.162534223545132,0.365768328013849,0.592327100701942,-0.284976381825589,-0.0666590063188687,-0.667215017648869,-0.394155626361241,-0.520737185252685,-0.273217507522303,-0.218690794849917,-0.436608050692573,-0.625116553860345,-0.124746338429461,-0.6291947286676,-0.296890751960967,-0.531234017613252,-0.919037595680482,-0.694553838665485,0.885598358564198,-0.125798321987983,-0.273492122463428
-0.451463003146303,0.0135946690612246,-0.294078779715485,0.526739336927156,-0.41357584342497,-0.382068359740552,-0.158710878572706,-0.578754560297766,-0.32932847542912,-0.480708932390862,-0.24515178287548,-0.324239234619914,0.248949459617036,-0.234615511816399,-0.371385401118622,-0.98168608008547,0.10834091841017,-0.337820817668877,0.0633121286345787,-0.0922572407080903,-0.0474730315184358,-0.315628494708954,0.373616291102027,0.202241872189542,0.36125148765165,-0.332001500261106,-0.197900145903417,-0.0391992172719723,-0.0312600275745722,0.246256193321402,-0.344714539063946,-0.295781993974979,-0.318809620212207,0.543534813402661,-0.0539796236177936,-0.377458811634511,-0.702331944826898,-0.624885461228926,-0.452255533022818,-0.103911057302379,-0.839178371241918,-0.448474729284074,-0.440300385972906,-0.286257273443692,-0.271672174645848,0.341499268957174,-0.318524916096496,-0.382218678999798,-0.315027534635154,0.183946478116876,0.0952891864552574,-0.114292982095228,0.404408616347286,0.55848695916988,-0.251516749821503,-0.0473514892001361,-0.703442038682662,-0.357888738339787,-0.549130037333062,-0.297571861632734,-0.213843771850425,-0.434486145979034,-0.629476593148248,-0.111952852515925,-0.637506465793036,-0.234090418005808,-0.466987257729144,-0.954314585093695,-0.655527356022355,0.907251113922251,-0.0827707621866536,-0.323853586308104
-0.41294132249621,0.0259005755995249,-0.281999637169762,0.578113183911868,-0.426626253587387,-0.375290071584993,-0.153875147608766,-0.565516464124719,-0.311997453719614,-0.501693272608895,-0.271960683207113,-0.33052614308549,0.33828199538099,-0.185747460716534,-0.361330443364241,-0.96903124391966,0.0914956973299573,-0.326955858940568,0.0166746738140176,-0.0842976482531715,-0.00627545119881061,-0.312672798785456,0.360739947727884,0.216479321885869,0.303553719080515,-0.309844767585789,-0.160363548120462,-0.0420960005251341,-0.00999921010432412,0.232693104707186,-0.346729640654739,-0.303209888151936,-0.281538652871056,0.56008646026747,-0.0298090684289625,-0.381880568809127,-0.751116271325353,-0.666741460868046,-0.439422774382419,-0.10201787159585,-0.805304942668678,-0.45002577641114,-0.452369601408026,-0.251417490114859,-0.267337315071886,0.331807329337179,-0.281623997902518,-0.348954378212239,-0.303615432308209,0.249682579229434,0.130036103271656,-0.0998358701511695,0.420426051340431,0.539239292268689,-0.202379170598599,-0.0616028339628368,-0.70501098221932,-0.320837484345092,-0.561955382128167,-0.316279378905071,-0.21445842085123,-0.406843662314834,-0.627693659990195,-0.0980534331893908,-0.650753120100973,-0.173454870048793,-0.422798854344651,-0.981398270157579,-0.620245335821913,0.926402378593949,-0.0374514804319957,-0.364904501886495
-0.388966711732803,0.0205157753837093,-0.277103896228897,0.597366622158852,-0.428347505478456,-0.386759655691959,-0.196311617454508,-0.549497841884907,-0.317633999107041,-0.505082533793747,-0.301722996189896,-0.31775980983603,0.417588629573043,-0.144667693437919,-0.33182596312599,-0.951800229690033,0.0903534514588329,-0.298746617155233,-0.0325560878972193,-0.0775343084668321,0.00799375260489822,-0.284127377407706,0.36684449880271,0.225976537703482,0.231093365116761,-0.280406253408298,-0.133514404028744,-0.0136571248849361,0.0153699900759912,0.196107761856334,-0.357884312532945,-0.316633399623327,-0.266646493592604,0.57512650922014,0.0294749118450137,-0.381778862473065,-0.796853768499156,-0.702030700036595,-0.434995491343055,-0.0970853163642666,-0.777539532678662,-0.456135579967014,-0.457505464065198,-0.238184644410318,-0.244621537644624,0.315236094347933,-0.228598319036778,-0.321909616108043,-0.299043015327153,0.296597109923919,0.153951813596303,-0.114984778816428,0.408289335617236,0.524198930342645,-0.148028120628802,-0.119214547103739,-0.697847228830588,-0.293711454259545,-0.5592474265123,-0.304574225908189,-0.210797761331956,-0.36449978213666,-0.621979592919058,-0.0997282093374887,-0.663057691517296,-0.132281291411725,-0.408753406310332,-0.982002956515768,-0.586366280032926,0.94812864834504,0.00515724062911058,-0.229916064891055
-0.391252747191791,0.00287301956983919,-0.280412661291978,0.58402302480491,-0.428403566439146,-0.394620425275573,-0.253657944290593,-0.536758880514647,-0.354740069198061,-0.500500481363354,-0.344160946688986,-0.302511463085534,0.475369022424278,-0.125146703745775,-0.289723336686089,-0.919373769142594,0.0744819918584502,-0.272446961254982,-0.0583754045927911,-0.0762513998737044,-0.00524059972324944,-0.238190077582041,0.377844403664116,0.238408944492764,0.176875377979999,-0.254216676735132,-0.125754062702301,0.047963286650858,0.0390102717153563,0.147253265116265,-0.376667267780633,-0.332218708596563,-0.26039391953459,0.594995064813418,0.0814996596674495,-0.366831028352128,-0.832641569715285,-0.732872256880355,-0.430140617621026,-0.0949901454271801,-0.757548114334375,-0.471991151277008,-0.450988283360597,-0.225064263823419,-0.226064817028534,0.296602803701162,-0.179013685452004,-0.295862371169478,-0.281963486396952,0.306015399434718,0.176927518661104,-0.136786147110178,0.375961301860034,0.501247947429274,-0.0936517701330642,-0.203039732731023,-0.692655952971968,-0.275755362921946,-0.537159322768585,-0.268586753055349,-0.200920135381121,-0.318313862182289,-0.618015370782703,-0.129358402165101,-0.663362233977548,-0.121019388932427,-0.413749734351457,-0.941593787913792,-0.548866074372594,0.968794282159187,0.0417452366587896,-0.31115112361741
-0.418689400840819,-0.0171109246719458,-0.290037696835036,0.562251111898951,-0.432781573606669,-0.38435639361784,-0.291896327647098,-0.532225032570938,-0.438598868289599,-0.496206779963789,-0.415760868308213,-0.291810784859744,0.517941232159747,-0.137147496060403,-0.260380919885588,-0.854255186739233,0.0484157808593318,-0.255086554617747,-0.0553807270052708,-0.0788853384856237,-0.029245822417833,-0.204860193209597,0.377827567982622,0.259172616847375,0.152292080864377,-0.238256852540023,-0.134051769525498,0.117894928013153,0.0563464643177994,0.12338827257346,-0.39857455241554,-0.350766437482472,-0.246590408422443,0.619730877287871,0.116534927004902,-0.341080852996651,-0.861546545763124,-0.761734865054231,-0.421503840008441,-0.0910605092542857,-0.737156982438727,-0.494572994530455,-0.428957464495094,-0.204469198130114,-0.224521699485964,0.279178613426073,-0.139165725240014,-0.279701150801896,-0.250342466300939,0.289935900966379,0.20916984522447,-0.143072587819962,0.327220199242146,0.466014388873574,-0.0475132689653289,-0.280549277500759,-0.701022653767634,-0.267397323666534,-0.503304131135796,-0.233583672491571,-0.197120030491368,-0.284565382474264,-0.614568936816967,-0.177360846679126,-0.657669061910028,-0.129144235639532,-0.422189441502842,-0.85996875652988,-0.50438542942381,0.985866216892561,0.0720103378580672,-0.2379593967524
-0.447971556094912,-0.0313352699068277,-0.299233399187453,0.533050612568402,-0.438939981215724,-0.347399043789658,-0.299610692410755,-0.540400926658748,-0.554162453201881,-0.502344624259266,-0.51521270009597,-0.28406103073132,0.551896514307902,-0.167159316063403,-0.255800275902605,-0.758575727244378,0.0418285595518634,-0.250107021958528,-0.0365924758919475,-0.082922501681551,-0.0528543999229674,-0.203245598278532,0.36188233512222,0.278772301821251,0.138592632678454,-0.233497985295897,-0.143899573378486,0.169409914410191,0.0597844701603984,0.130535505837999,-0.420412168573903,-0.362030053159019,-0.224810376346096,0.633543376947886,0.12204070399755,-0.315995840872324,-0.880297679159937,-0.798804260381288,-0.413604939198707,-0.0700610838109035,-0.709200732397015,-0.506010671089007,-0.399637290384245,-0.167444332305092,-0.251326557885066,0.271285311008937,-0.127651996386654,-0.267727046875524,-0.222939978966651,0.269650044679525,0.248979876841659,-0.134600501597707,0.258674718856606,0.419925694509678,-0.019551711940389,-0.322371180475823,-0.712803916834912,-0.25838932546173,-0.468006348797407,-0.228630415423781,-0.235398162438498,-0.256542381085346,-0.605213971748846,-0.220890479474739,-0.654490565721692,-0.156883122150728,-0.428130456737323,-0.768347508634174,-0.452782644347656,0.991081736391087,0.0905366855553709,-0.188114218252129
-0.203037026697658,-0.0455096870617379,-0.294348790569747,0.513774553783346,-0.450122954883226,-0.305174383496262,-0.277892495312935,-0.554746473843241,-0.684840679088255,-0.515267332958032,-0.391454388512735,-0.265145535141007,0.568984892405258,-0.200439338997587,-0.281465471546713,-0.646361094726321,-0.000661676290884994,-0.242577086066821,-0.0164411239568029,-0.0857157022419267,-0.0806034602334646,-0.220442295853167,0.335761059172718,0.292841353739334,0.100614262595874,-0.245064019616315,-0.153046939606931,0.19893828190627,0.0506100703282297,0.177369288659132,-0.442745274383207,-0.360516287067102,-0.206376823745019,0.63294872883163,0.107439146104164,-0.298004072384148,-0.891196834324362,-0.83755595883332,-0.407243010426953,-0.0252695527426246,-0.669434022130185,-0.515740043167172,-0.363642442262525,-0.126180356722342,-0.28560604770119,0.268285555768053,-0.142794971529043,-0.26418865694807,-0.202035134950936,0.255472259555175,0.277632531844252,-0.122792985556164,0.15038178618338,0.348958286072463,-9.98414987666371e-06,-0.330531933907314,-0.724867652690641,-0.241879741784842,-0.446585801220013,-0.242006553143154,-0.30856264750858,-0.233679737720077,-0.585812186088931,-0.250123241572055,-0.653758263909462,-0.205073653281175,-0.433651919595706,-0.693655846719936,-0.396862077627199,0.987051538728344,0.103637555892198,-0.166188726885744
